14368.979706,8678.740342,18426.889797,35388.272249,5612.519688,20963.627941,19355.539864,18025.608134,
13341.677254,5032.651384,15814.141737,24074.847965,14084.275179,9896.366899,25255.107589,31899.616579,
8101.049980,2384.346887,9706.937181,5306.663546,21500.191746,6149.853787,26162.125462,30703.192852,
1743.097357,5625.780147,2258.511527,17532.701870,21135.870478,12766.150234,19640.099555,21646.396632,
3200.784418,7484.938499,5999.330984,31382.501693,15085.676447,16243.511349,7083.303269,21211.155087,
6136.482941,11557.617122,11559.731706,34647.385896,9499.021569,16162.957100,9437.003283,21104.170066,
7259.505941,12447.357293,13203.712626,27539.318138,7699.138533,13181.447431,16328.444559,14370.747238,
6438.687626,10728.640828,10709.941304,15291.289250,6101.556417,6310.358680,16613.050024,5162.313471,
4468.072377,8888.479163,6062.643676,12079.380221,5682.776611,10279.205072,14918.593572,3256.235199,
3205.174390,6989.965485,1244.519235,21031.368080,5424.781548,19455.613243,15585.767088,1608.961694,
3477.993681,4063.926908,4294.431234,25915.197359,1717.088844,17383.694495,18911.377490,7914.199858,
5605.437458,8221.371270,8423.086825,24997.290856,9092.929017,5220.299027,20207.193528,20576.310123,
7638.436076,10541.296767,10537.997560,20600.934750,14341.775982,7871.688899,12689.866357,28925.318413,
6547.267170,3402.840077,9338.380312,14536.691726,12827.661480,9280.423101,7130.690444,28868.470138,
4243.445284,10364.635931,4703.940262,17645.313849,8088.664243,2915.341971,32204.528299,22854.347339,
8466.171591,19981.116177,3946.423834,29538.917373,5844.141891,4769.758187,47242.784353,17302.917139,
9705.174397,21791.352217,6495.171546,37490.025317,7678.898576,6920.046278,42134.916146,16047.712624,
4451.692221,19260.484210,4618.788103,34970.113405,7572.065223,4766.035876,22061.920350,16933.087153,
2856.606481,13838.510090,1996.252234,21982.767771,3034.704866,13577.410567,2155.539285,16865.735916,
5850.434266,4716.218961,5631.835909,6483.202304,1936.914055,21201.146380,7685.452908,14867.483323,
3231.751264,11968.466572,8154.771603,3946.608788,2320.620245,19746.635721,8473.211270,10471.320455,
1100.921989,16928.212431,7137.570779,11371.914823,3930.259862,13241.751547,7305.578470,9246.986716,
1912.408558,12626.508302,4581.420135,17075.050798,6382.336160,11355.800195,11995.666504,17164.871390,
1963.803851,6777.393534,5331.522130,15948.753629,6226.407601,16462.169631,19493.960304,20551.806044,
4813.889550,3947.152119,4641.357651,9708.258032,6061.942499,17624.124055,22526.376176,14630.521763,
5969.737910,2418.147928,4090.494788,6733.256557,7171.274326,9997.425186,18905.779962,11165.238027,
5288.879197,3078.634761,6718.712784,12173.535788,7559.899305,6306.014718,11240.027615,16419.819356,
3076.614739,7061.033071,7246.123433,25750.708710,6499.536328,11559.237302,10386.487696,14833.123343,
2550.168204,8062.612615,6661.563820,41085.424116,8857.773272,9669.649651,17828.110844,10614.811079,
7145.373083,3299.331401,8027.922090,52438.937474,16107.821172,8059.819623,19261.260025,15714.850464,
9153.183302,5420.634378,9629.133677,58804.704991,22018.681969,13218.089511,13492.122400,16426.975683,
8089.667747,6637.180576,9707.798707,58322.198518,21153.878757,18121.883930,15291.155802,14058.292472,
6895.838433,7367.763287,8671.798567,45989.185201,14005.190057,20240.951644,22002.640926,14622.992758,
5745.436801,9978.025818,7868.504128,26001.329400,7256.396722,17390.944881,22194.483095,5139.631242,
4008.083473,10748.083985,8619.635848,18826.258528,7380.448905,7550.706052,17713.310611,13874.705253,
2599.374077,13177.648070,11074.000245,17846.534716,13485.032225,7525.118284,10936.711800,28698.161316,
1595.250012,13834.324307,13558.611225,11162.259234,17950.719978,18727.728820,1338.243350,30717.931671,
5502.577758,10400.866610,13323.846677,13157.786838,17117.152503,22777.551378,9721.082848,22401.865136,
9747.740968,9737.762582,9006.624302,8400.154698,17727.406466,24682.289994,19015.232137,12602.977351,
10758.906081,11785.958230,4098.762365,7684.673417,26254.575929,26641.463846,24384.403785,14780.903251,
7786.777124,10217.444025,5427.909633,15323.443753,33865.251384,24390.932719,25802.267226,17063.424759,
5539.446306,7361.982189,7424.392938,13907.549132,33448.006217,20089.356290,23881.635725,10170.268222,
7079.044393,6114.742502,11203.047152,16449.033904,24795.173093,16722.483713,18805.489819,15977.549711,
7740.377895,6794.810193,14853.314463,19076.797661,13329.359971,11242.679533,9875.227516,27106.750760,
7963.111434,8507.720776,14829.708981,16702.103293,8519.320070,5035.532522,11071.785732,37510.405066,
7874.265518,9219.563173,11814.343352,17777.256818,9983.182705,10676.538948,26770.968429,53826.085312,
6656.450349,12841.448838,8678.821658,18608.037889,9538.220456,15826.893381,36764.074791,62560.524918,
5333.477906,17550.433040,6640.043886,15109.329202,13051.849257,15565.972616,35649.809707,51539.683443,
4899.258732,18938.141620,6040.130518,12808.877087,17465.845699,13944.233802,24345.541741,26176.431431,
5943.681005,17358.849603,7159.915214,17263.953807,15459.059231,16539.009484,10097.382593,8573.868000,
6916.921325,15584.334191,8534.799527,25344.353504,7266.964916,20324.784384,14040.740319,12682.697954,
6351.244015,13147.251215,9854.013189,29435.961997,2441.442569,21075.471218,26793.533906,7671.416138,
6452.303419,10201.054972,10524.026287,26056.919755,10364.003346,19689.718312,37827.472638,5853.675023,
6709.823911,9278.720176,8056.729140,18204.533776,16189.850679,19897.630698,40903.038501,11949.999834,
5363.287493,10608.150004,2116.859809,9972.665486,18251.169039,21305.198429,31853.545074,18452.395015,
6618.505938,11326.570551,8444.824028,3873.492726,14107.453795,18024.601401,15974.164608,22469.357654,
9393.693616,6794.144823,15376.295026,4931.846069,8751.063764,8096.515419,13351.663535,17464.335348,
8796.022054,752.238242,17066.641844,10737.629714,12706.138033,3948.362919,18414.716568,5899.001209,
4810.846739,5221.687198,13340.943398,19529.430024,15038.204010,10681.780966,13425.947974,9361.807785,
4524.779635,7372.888829,6923.137297,23957.006590,13085.343228,15009.246998,13172.566010,14389.270137,
6481.755634,9048.876163,2551.905517,18209.649843,12109.536899,21368.334611,24317.560485,10599.335691,
4630.060679,11328.387460,4942.430197,5494.201476,14466.746739,27000.175175,30815.599579,3924.908959,
928.119342,15545.448844,6623.073323,5882.451015,20029.140286,28485.526555,32162.346634,7960.390149,
3258.277232,15910.822333,7479.605426,2824.765561,24819.363769,26090.149559,30194.375294,7218.794558,
3633.657829,13778.264895,9364.204844,13827.617996,23261.665955,22431.244862,24430.121653,3694.903709,
1755.741157,10984.034686,12577.826939,26479.753403,16302.461401,19868.520601,15074.613282,11246.281004,
893.698165,4590.207786,15412.378377,21678.992330,13500.982413,18564.566699,8908.407729,17015.547026,
1298.022332,5975.519126,15263.332679,669.654722,12168.937538,16515.991914,10574.473863,17244.689195,
2997.345065,9266.002856,11315.180889,20679.894274,5685.946974,11384.474480,14583.470109,13521.802887,
4260.569834,7796.559257,6774.746014,28704.612483,11281.492279,3069.463491,28061.958907,10155.226154,
3253.229486,5982.229436,6418.727269,29201.895819,15281.789499,4397.272823,39853.455604,9809.395142,
1156.947701,11320.991333,7730.530604,36541.601004,9851.292857,5076.128001,37672.027416,11590.159781,
3165.456082,16010.120795,8177.727264,45551.057438,4451.011491,8217.892880,22677.484285,12323.811117,
4126.480855,15058.516803,7381.636520,43164.996982,8353.109480,21024.842972,9209.758787,9400.582352,
4572.961072,14068.339954,6327.901474,26234.777168,10124.586393,28772.340833,8772.378567,3110.294306,
6586.955780,14366.373910,7163.858394,8205.267879,10800.364298,27615.300786,7793.565796,3657.087842,
6253.658329,12115.280227,9301.119481,13133.619217,10600.120102,21593.377768,14151.139683,5099.350152,
2302.099945,10654.787307,10620.325341,12359.673363,9599.096364,15501.566011,22179.500246,3456.956229,
2486.540434,5647.185591,9672.858860,16306.787545,6074.777204,12410.309438,21875.743246,7060.739152,
3189.853257,13902.278704,6070.617391,30107.048110,3752.927937,13283.876779,14582.626098,6921.984351,

697248.325687,2374997.880000,1697280.957240,8343450.577147,2506852.387333,3944069.556733,5980910.929200,3899965.065000,
855076.734631,2325071.177982,1559179.543554,6628730.004028,2258655.167402,2881924.792674,5162037.674652,3196289.893273,
611016.747804,1764376.028899,923735.533308,3024673.101897,1431209.916022,869963.442859,3143119.893679,1635711.505060,
119594.927250,715165.519178,662863.702702,1031112.215889,532461.029031,183473.723148,656243.255304,389763.542167,
571324.128731,660288.790464,637445.783960,321080.351298,2289349.499625,1407436.943486,2069977.850957,829494.130183,
674367.215329,2462224.608498,1026464.549532,3202694.811419,3913396.317772,4251379.488508,4746986.434357,1293636.342679,
1458323.841342,4021247.465707,2355524.922296,5417100.574084,4390566.201040,6360798.376800,6498578.649743,1659105.777427,
1955063.763382,4491468.108269,2664321.779676,5029452.616990,3782689.486878,6363339.588149,6156300.416469,1810216.056631,
1532909.266989,3699915.137473,1801691.553201,2689493.632804,3147233.184386,4470662.806648,3679176.475535,1473580.551078,
631366.145511,2176693.044636,739925.007236,533738.860200,2896281.977226,2168387.154382,723047.100704,785759.018503,
121521.376930,863899.144805,309966.546860,744278.713736,2343823.416052,1156691.250059,1132233.759315,172625.764321,
190664.087864,316760.360392,172536.404444,641742.338109,1485932.568500,918505.737079,990170.392949,237917.893928,
318440.181654,614457.293615,131871.760071,225803.110060,824214.510459,350210.525727,409786.362602,477191.289872,
315532.540393,681055.416892,307806.947548,271209.630826,526710.049339,264056.987177,814687.810832,496607.090637,
168768.432667,327343.218691,460377.665965,473783.278261,406341.930506,432521.374178,669774.647688,335101.711440,
123956.360798,98961.505248,385161.982080,465298.470560,291405.646387,363598.300169,244840.082818,176114.273045,
115064.648180,221075.669140,157335.403698,313946.759366,129762.175169,234534.663796,350264.959915,128084.624896,
49837.235786,209617.984357,163506.342874,247708.645730,15097.775439,138883.863374,362254.374882,149370.216924,
91960.269921,66101.546083,189976.356847,395300.010504,96099.594299,178494.907920,258735.006062,158047.596760,
132051.138309,153658.825252,143684.026554,487158.582351,212285.741431,188605.405608,216311.641298,137874.707533,
82671.377716,165188.847520,146499.852667,435632.743524,201052.771327,112581.553025,105160.999821,142434.520801,
10479.432093,65573.166280,138491.539930,334921.032427,70724.209278,77752.412104,45844.107490,171783.192865,
36147.977982,50359.657781,111220.921566,274553.657780,63534.470044,97365.981632,46078.625671,167954.970656,
51793.781579,98624.487156,96857.440201,213259.255898,99426.891919,83907.660527,7997.055795,113624.848306,
32915.846792,88017.301666,73659.577432,140130.121865,88900.833577,42404.982372,39536.815920,49536.959720,
25618.664135,74497.530873,38727.698585,135994.235078,83487.214215,44130.520578,79149.992465,65945.417979,
47347.614397,36884.246272,22139.781041,189206.293637,51752.304382,80735.702114,105628.615848,82291.050028,
55346.719348,84820.774319,54141.387843,224626.919174,25518.310536,92810.682987,123660.553889,69175.296172,
64877.249609,106400.560679,63758.546382,197642.004818,80019.004690,90498.678745,116726.251582,52174.655043,
52250.288656,70535.388102,64997.658531,140122.362949,73935.706631,80555.078319,106785.277908,44476.288983,
20739.493876,41929.897881,68516.161210,123216.498222,48840.008073,54954.473942,96503.041295,30759.569214,
14955.072730,74615.801371,46331.189935,140913.401232,52245.042958,19587.115660,102500.371037,18736.445991,
34190.671636,87511.520350,15867.648235,172423.425608,85176.443719,46534.999649,127410.751656,27989.139948,
24725.936817,65575.040069,31840.244054,199489.435272,110028.933445,68982.247807,121859.603043,31917.476259,
26635.932238,70016.144722,42741.372811,194770.825475,96620.475025,55613.706417,100845.823742,39543.491087,
49793.789812,90313.769982,31969.175354,165335.920142,58916.122913,29633.002283,88479.122317,51989.740359,
40495.346484,88934.237949,35575.038640,142046.380296,18811.065698,48194.425567,79299.313245,57203.421093,
15350.054383,60462.777083,51011.771286,127542.682746,36151.491523,64225.473093,61298.045177,48690.104095,
13644.054046,67763.228438,56648.702065,109030.358884,52802.462299,57489.623718,33214.962483,32959.515660,
21031.724473,88731.108106,45673.574310,86474.877765,52065.812525,41524.642999,16157.076336,24008.183549,
21510.931016,74806.712651,26955.696799,67656.938239,52609.868383,33411.030383,40793.927053,26088.961201,
23148.742348,43828.987759,20409.605617,57214.898444,52178.608140,34805.462678,67554.825099,34376.020799,
12284.745632,46285.991204,19349.077981,63070.691698,53291.041359,33712.723588,71551.169852,40274.051712,
15309.615598,62755.849447,15853.524309,76135.657289,53854.332219,22376.272132,53608.249366,37031.465028,
14137.584690,55133.225803,12927.494284,79093.540163,54005.245482,20908.888448,38739.481246,30344.208931,
6355.968994,40203.590286,10087.752781,73264.208859,59962.875804,40000.928465,42532.985695,29777.575630,
13152.579313,61324.630027,9274.779791,77597.752317,66363.211825,53701.816360,54107.556730,30645.706328,
11960.001361,72755.472492,9314.839747,86122.186653,60976.859824,56150.186855,56691.840563,29751.672354,
17616.325615,47524.630181,4260.067983,81375.926129,48397.318504,49640.932466,50815.881816,30089.519165,
18397.002485,21879.535174,9839.196871,69911.730467,38998.133715,39753.325511,50602.009637,33760.809443,
7952.121611,40374.888175,16064.003461,63623.259477,30926.200737,30333.267387,62595.783368,36612.776447,
11482.397584,52926.819064,12495.149172,58936.690044,19416.498282,22741.551652,75643.296468,37081.786472,
20365.749048,36022.716361,5309.625099,52746.174252,7124.716986,20131.199360,74512.702294,39370.585302,
15721.807324,11176.161026,8509.735694,54930.009919,3082.087537,24391.047809,58350.518792,42001.474042,
10987.260781,29939.556616,15308.137221,63150.268949,6821.172537,29139.619153,40675.261757,39668.428601,
23785.556736,40282.136843,17122.367259,66605.760648,17297.248415,28527.478321,34607.295619,31700.428994,
27466.402457,24955.887699,11361.005694,66297.974893,23359.169860,24436.898333,35881.979001,23363.158331,
14965.165314,9777.295001,10128.463965,63324.377410,20974.818476,20451.191715,35730.352649,21111.610767,
5078.440854,28042.427232,17311.206964,55430.239387,12884.199616,16615.900681,34966.297070,22971.114256,
15443.333224,27571.125957,17343.724074,51524.285490,10508.093731,13917.340648,38271.350841,23113.685764,
12367.351385,11288.614818,13035.313860,62196.867016,26567.352531,17031.841281,43693.232233,20825.143384,
5461.406678,14247.254960,16523.975839,70904.329046,34520.311416,23988.567059,44411.858417,18994.403959,
6815.430346,26396.369468,23879.848321,65117.073033,29683.080933,27750.391818,41690.563743,18491.236005,
19517.907936,23379.144389,23987.036432,51196.352016,19774.944527,25994.734032,41430.299805,18883.948412,
20606.827358,12105.601330,17546.517541,38592.753354,12788.892870,24993.450486,39387.036295,18006.634157,
10671.756224,13469.091693,12707.215855,28641.362882,12107.574277,27420.523867,30207.036932,15693.793760,
4876.332226,31050.485344,11671.419997,27241.283989,14206.288781,28035.762443,18644.779416,14437.086542,
13182.784715,36531.416913,8535.676179,37763.754136,16486.320288,24631.611812,13364.658690,13574.651781,
14863.300592,27002.130353,4198.550838,44758.141813,20498.330962,19612.860287,17248.040254,12305.672800,
8577.200913,9877.104471,5992.880326,43288.255741,25266.162626,21482.240426,23768.908655,12867.699115,
4484.814723,22681.957618,13488.774564,40205.287356,25537.031404,28154.209661,24708.204347,15411.330122,
12699.655477,27633.221561,20533.599288,38186.280499,19776.501500,30070.168821,20528.754379,16622.372329,
16294.728569,14714.186745,17698.567924,33824.480105,14241.498369,23548.254423,19469.421756,14959.195282,
10064.134139,13480.873517,4581.426161,30366.583956,16665.269606,12898.280457,23083.486189,13171.003121,
2518.685252,29792.302585,9294.919970,32275.474674,23767.195940,14183.669466,26980.935325,14119.189883,
10907.030274,28749.663089,15022.162779,37999.434366,26880.287127,23772.583595,30030.918756,17326.059341,
13100.023375,8836.582676,10886.940878,45230.893557,25420.193774,31283.984464,29791.897945,20285.668181,
9932.130362,17775.526555,7799.539652,51262.971364,22647.495907,32235.013353,24686.479312,20231.525753,
3995.451375,33803.107101,13883.602034,51708.275141,18875.592165,26622.982377,15902.024675,15187.878387,
7120.383084,30714.059462,12957.092943,44658.283381,12652.260662,22011.041289,9136.626489,8085.631808,
13769.882248,18101.209054,7831.226878,37572.663986,8027.852815,19594.715121,15333.515430,5226.274265,
12079.978500,30947.266207,12726.187422,42710.192454,10490.810115,13666.848253,24085.799226,8587.375076,
979.083292,32052.492366,18410.998231,47841.843420,13497.213136,9879.959527,30155.605267,14279.470967,
11052.539678,13453.074056,17197.045390,41042.869632,17328.401369,13957.212407,30730.303979,16394.328067,
13576.698247,11051.713515,11094.069381,31636.659634,18691.160496,15639.725817,23171.390944,17852.662824,
8281.283138,25401.935550,4227.101221,32168.828204,14273.227602,13793.395671,12951.059845,21420.842166,
2257.427920,26165.541095,3102.560017,37732.680085,7289.337881,11591.965444,14568.728783,22536.241813,
8606.767921,18673.442862,9369.585793,41443.768803,5663.892331,11643.658255,21135.189960,19431.140066,
10332.413330,7596.899606,12285.910091,42255.245567,8603.780909,12286.592954,26012.649164,15546.424455,
7560.357525,14112.797645,9687.960645,37609.886605,9378.319958,11242.762994,26131.116417,16131.085268,
3264.662963,20783.069339,4660.668767,28593.061242,7278.348624,9437.075827,21743.686287,18495.476587,
5547.558926,16548.277022,11185.107575,21898.796566,5487.639769,7915.732574,18599.908375,18384.329437,
9725.604621,5058.123268,13301.181642,24332.388231,6920.459198,6149.478043,17186.475460,16548.044322,
7972.897735,12294.761812,7018.860978,31782.479151,10877.921865,4934.362948,14545.642363,14835.010358,
6421.973621,25521.465441,6153.502681,37289.920947,14846.123647,9330.983115,10910.707544,13367.667666,
3567.389419,25112.571699,13790.118426,36565.907535,16325.229818,17294.796594,8639.557860,10954.495234,
4459.816583,15473.531616,15399.107543,30121.269685,15497.347371,22691.713493,9086.406631,9748.144638,
10471.160391,17325.463382,8955.508005,21732.938512,15504.441236,21007.161360,10924.857255,10064.804494,
8612.082059,24578.837470,1575.568204,15703.395184,17594.287704,15219.225708,14063.200779,10871.555653,
3321.814317,19405.215052,8102.718570,23120.076423,19023.520113,18714.645958,20051.498756,15304.795738,
9814.497416,6650.921838,9823.430052,34955.729626,19254.071234,28873.524112,27762.299583,17714.058509,
11110.837817,18611.239663,7593.996902,40547.364311,19531.153396,33167.788426,34029.579592,14587.476139,
5109.070629,27357.789321,8658.895302,37862.006815,18631.868852,25718.877723,34928.946538,10950.632299,
3642.020998,17948.448511,12466.807997,30178.481981,14665.026250,11439.215577,28538.650973,11336.422388,
9555.016714,17172.680817,12790.811179,22177.805476,11955.769053,16674.168614,20768.056432,15629.220962,
11470.268524,37109.073337,9946.124408,19071.988017,15005.530682,25217.182990,23107.643236,21093.518286,
6660.730562,40039.136439,7384.908543,19405.419753,18324.425380,23888.816007,30973.812912,18716.914730,
4455.052063,26814.300687,13914.806697,20884.903171,20524.979366,15519.885700,35813.227662,10509.278567,
9281.906508,14984.039550,20920.376434,30037.501110,22742.655790,10412.352852,35726.120879,19512.022956,
8742.480957,21576.859027,19720.350220,38147.878703,27043.366271,20706.813442,33994.599529,27080.491587,
8606.955767,23454.405064,10224.039574,35043.943612,30893.300367,28147.810132,34606.351434,22813.584896,
8409.620137,14386.465350,7069.219123,23843.413263,30586.575519,26436.128676,38396.738922,12873.894168,
1205.568977,17477.496117,11468.983475,19362.064547,25008.463127,18077.428232,42626.070193,3830.163881,
9906.969722,26016.889600,8453.650013,29717.951939,16059.343917,10333.867103,42484.948200,5638.413239,
15157.417286,19624.943148,6098.843283,43132.427428,8430.471573,15346.525140,36640.727848,13788.132710,
9925.215497,6214.951300,7135.846748,49538.094957,6638.093302,21431.057482,30028.491667,16216.305594,
6121.300152,8524.944504,5401.332171,46589.958870,8582.169727,20426.006213,26421.981149,13684.357165,
12426.539244,23432.117197,6671.029551,39193.861910,11696.102085,12563.857632,23509.401267,9137.852010,
11943.050831,25267.510106,6931.853733,34166.070683,16313.519209,3632.461096,20416.243785,10355.524994,
4359.710227,11557.899203,3835.005762,33041.065765,20902.825035,7516.006768,18093.183523,19080.633463,
6277.621176,11320.403108,4509.909619,32728.660983,23964.619564,11247.585648,17174.136219,22151.289320,
11391.796881,19472.500958,9656.404165,34527.665721,25407.418844,15681.141315,17829.458683,16761.165095,
10765.595994,18572.895750,10671.167506,42318.829043,25095.682231,19754.717400,18518.193437,9079.245667,
7468.011100,6716.454144,9797.833091,51272.897427,23258.470645,19432.429274,18535.262617,6158.560290,
2780.182248,10141.212856,12956.207128,50748.560896,21394.997536,14321.402232,18969.111368,7461.806600,
6789.111031,18783.601832,12302.242728,39569.309235,20379.527361,8954.922555,20812.272130,7495.193074,
10257.410333,16800.732141,5476.194345,35782.718232,18030.953682,7806.573888,24206.195475,5208.847048,
7059.140078,10861.426863,4395.551204,40632.327748,13295.175816,10790.456887,27181.494144,3425.180373,
2809.299632,11828.244362,9286.187978,37593.426694,8981.145828,16467.308748,27495.519979,747.488053,
13251.583453,24170.630744,10674.489354,29095.636085,6949.431644,18704.022330,24924.890672,3203.627636,
16525.815852,25930.625873,9375.275082,20755.721484,4508.529264,13874.269238,20036.246736,5096.030942,
11483.610568,14905.440853,6378.525608,12566.662628,1659.538689,4213.456557,14992.605080,8222.598125,
4287.775493,24655.468824,2651.111107,16772.417448,9193.798991,5983.775028,15447.323320,13044.598043,
6814.186972,34973.025382,2721.886060,24703.529122,12700.541154,8927.961966,21208.086443,14720.027114,
9703.717464,26975.621867,2161.698978,22862.392019,10568.816082,7436.294603,27925.711481,13043.043330,
7174.729327,11579.237703,2627.705681,17127.714576,7279.919588,11824.975995,32965.816314,10839.555193,
1651.049641,21699.044041,7302.841835,17992.078350,7451.528953,18786.632266,32863.652925,8438.913316,
3393.479276,25041.044623,10020.435356,29188.786154,9692.615775,22500.876983,24865.636360,6825.632613,
6992.144397,13369.601600,10636.079725,40651.348674,11184.378897,18401.143151,11905.281568,6894.392442,
7234.802430,9784.885791,8401.505869,43909.812524,10863.932288,8320.889113,6894.333970,4552.091521,
1919.846848,23231.693418,3153.123385,40966.927693,7882.191785,11456.170785,11691.348694,5514.279978,
7112.141505,30816.857533,5522.028324,36676.637017,5297.860625,13427.130719,13646.563868,15588.662048,
13778.025092,22685.785344,11800.667115,32815.604064,9661.571843,5107.207312,15212.487397,18483.269031,
12362.663601,3863.889100,13043.246485,29428.070138,15301.362990,6337.050925,16889.224849,11703.070680,
3379.437273,12077.102078,9827.377234,24752.529717,17772.463360,12593.832985,16974.771305,6618.628895,
6545.760438,15181.303957,9516.314674,18083.676187,15328.895084,13218.181620,14554.237412,9075.766303,
10688.434480,6980.367092,11154.896952,22693.346195,9775.651270,13085.611756,8785.714756,14087.392039,
7643.920645,9332.025507,9384.985505,40012.580363,4924.882899,9274.216367,4027.246885,19777.668241,
478.392640,21628.664871,6433.870096,49589.591594,2934.386752,7219.771641,6675.796868,18642.343515,
5776.651906,23792.938527,6940.316553,47586.789119,6165.391759,20304.112414,6128.917151,10073.869789,
7326.601859,17267.119554,9467.082298,44795.994206,11918.241467,27798.880706,15596.249385,2429.743399,
5414.406524,5971.394147,8931.260438,46460.766846,15790.534116,25951.416405,24840.515180,8439.093224,
3796.659172,5007.897704,4724.111539,43574.570687,15301.917294,19530.485151,26224.064147,9170.096819,
7982.599588,7266.834979,5309.764618,31848.749263,12610.450527,14409.626481,24851.488311,6138.729702,
10497.516267,5175.595204,6220.874206,28226.508450,11084.696827,11279.933083,26796.800063,5481.486711,
8091.284617,8104.714115,5131.459149,35202.439732,8966.467743,6844.367121,28793.059550,5798.419386,
2994.072770,6204.155609,5662.828381,35366.930634,5187.458952,1628.206859,26257.935652,2532.126596,
7615.471781,5853.698559,8184.815282,32793.090757,6029.053356,5065.839996,18958.793589,8221.468263,
13749.255144,3784.290938,10899.063364,29593.196128,11358.014382,8723.355999,13280.732075,18627.946028,
13813.315025,14377.345838,11517.043261,19548.316985,14481.331072,10512.979020,18211.818773,25038.375470,
8491.539605,26593.610759,11342.906586,13905.454166,13514.913488,8876.700771,24289.324200,22957.088428,
3385.235946,27683.580002,8345.366775,22066.254255,10321.014867,3180.490598,22460.863761,12558.926318,
9359.327118,17529.605120,7170.797396,19339.888050,7364.207515,8176.401647,12159.216063,1613.934753,
12253.692300,7649.041117,8951.494495,6539.721515,4357.909093,14804.060945,4700.256385,10713.627673,
7560.679533,21963.465285,3484.336019,20407.691826,1127.944507,13177.537783,7220.127277,13996.531324,
1237.953286,23954.682410,8011.894179,33464.460569,1821.917499,3467.941417,11279.937867,15368.202449,
5358.878370,8570.459752,16513.034601,40300.603303,3114.621794,10954.091778,19526.638569,17884.513110,
6868.334044,14049.535025,16829.862825,39728.088406,2148.242673,16112.181376,19714.318056,19389.734766,
7958.450949,22051.702740,11039.089621,25723.155231,1259.463411,9759.342245,11275.698069,17182.882550,
7748.971461,17976.082078,9076.371279,7097.448982,5386.669901,10433.358149,2829.425598,9443.459999,
3941.483499,10730.942618,14161.156423,25647.637262,11007.759532,24104.733255,4570.763480,7237.581671,
4093.143416,11762.991101,18417.554904,41973.464585,15203.589379,30485.685142,11759.582155,16459.633854,
7331.882673,12300.598099,17313.945658,53523.446554,17633.089405,28573.864433,13126.662230,20348.174707,
4693.507664,7679.962563,12903.062476,60346.332661,20326.972565,22289.637956,8479.501577,17100.331226,
7607.364325,5117.604062,13542.073066,58960.838267,21120.992001,11788.306671,10615.950093,8074.983617,
12197.625016,10624.167977,12843.978119,48332.500306,16119.550179,6428.856440,14446.226893,7025.858609,
9245.447875,13018.254650,6326.547123,30073.180991,6398.562887,13991.612426,11927.167723,12638.802256,
7976.017379,13256.367058,2806.419751,10228.569368,7752.988836,11477.837300,10121.730090,6584.564439,
13797.439789,15924.300949,3619.226259,7206.266213,13867.860071,4105.652578,23381.718937,8663.032950,
12780.585569,13163.301694,1526.069759,13536.210641,14713.805586,14597.631555,38097.173161,20264.810341,
5486.805658,21360.761490,4384.648773,19041.357947,13563.800360,25294.517981,42875.899804,18327.584939,
1471.249848,27344.356747,3644.233660,22428.132103,11440.923567,24805.128568,33103.768147,6457.008302,
5586.221597,19331.508808,1178.894773,20426.358517,7335.254159,9392.332960,14939.019578,5376.215941,
10807.581833,16233.327709,6322.932840,15857.936246,10795.152408,11722.842477,20270.175042,5208.669526,
15099.137003,21940.465406,10562.500301,11719.374628,18454.119774,23207.039782,36767.878451,3534.702373,
13000.054480,27871.598538,11799.838911,9820.540439,23368.875473,23665.787743,43501.260953,14480.323989,
6626.415547,26120.950890,6908.620238,13909.904078,26983.874932,22355.839162,40382.071299,24049.866556,
8767.209376,13473.316742,4577.656576,26363.400895,29314.830673,21490.843961,32891.450562,24318.575333,
9873.807286,15224.556528,11168.250854,38610.523812,27271.967502,20069.428064,25576.554680,15562.717654,
7533.250795,15760.326978,9844.608926,41213.869292,19582.877630,20999.000230,21608.703005,8225.522134,
7620.754030,13089.036263,3893.847625,34654.902743,12171.031386,20988.919684,20624.841923,1777.470022,
5859.345440,8005.129987,6209.341419,29214.193518,10088.434674,14164.033354,16949.162467,12498.148776,
2727.974231,9616.226980,5760.847640,31252.301352,6644.297569,1691.686071,27261.077864,22825.462258,
1696.954841,23498.512804,1092.420533,34683.434508,18003.969479,17760.831211,42307.489237,26040.516994,
2909.158324,17151.122821,3632.725348,34129.518518,26513.842520,27427.850429,42891.720193,24926.044508,
7494.382199,3337.458485,4733.226936,29137.252129,23309.862692,24271.959022,35069.081692,23317.385837,
7475.629608,14700.694444,4005.352616,21805.056477,13898.029702,9820.668771,29300.473785,22832.937851,
2258.640112,10568.669895,8780.297680,15861.116074,7320.983100,11580.874992,18489.199177,20417.962770,
4480.201888,6977.833496,10493.014576,16804.542361,3823.332020,27097.629179,12290.389950,14093.520620,
8563.558836,12894.068848,5771.036539,24302.358127,4125.277172,32186.635254,18487.925882,8465.624162,
8548.866031,13016.954812,5152.803530,29718.717841,14741.746204,26893.512411,18032.952646,7648.607227,
4327.736368,8364.201826,9120.076393,26227.739002,21422.606959,17751.699973,16485.621927,9055.901515,
1822.102403,10266.353017,9702.420781,19967.877365,21640.825459,14719.536885,20772.340027,11211.553050,
5591.656386,17427.205738,8424.328782,24822.908809,18410.649370,20838.569021,27177.693753,8570.088573,
