18449.921724,80077.285095,34013.253394,53277.865064,32441.517176,18555.119544,33237.549622,25404.231060,
14881.091025,46640.541228,33819.262853,33357.303066,28474.640770,2485.214556,10425.410544,12114.136364,
30985.063660,63049.028115,26961.939732,15420.127206,28949.888895,21704.066183,25411.891076,21135.588467,
16070.455241,34517.093413,30888.457776,27894.532464,46601.385159,22135.402383,31594.887064,21334.760071,
40133.021629,60458.644429,28040.684264,65052.857979,44985.195970,10055.964001,54451.983077,21509.579382,
19736.860405,28480.676872,43068.627160,66535.452593,6483.590213,20994.155061,17329.530307,14058.829792,
43851.480227,35803.953543,13216.194118,17892.135775,37896.100146,13435.916753,32872.866738,32308.398196,
22523.828187,11111.057713,31221.950401,47689.193499,33107.139486,7974.566859,27081.409808,47008.712026,
41902.564002,42394.531033,22389.324375,46539.291538,14762.730839,16405.534377,24023.485932,17006.528078,
35195.548357,26850.168563,42033.161573,36799.342126,43658.621773,17477.523107,59911.470998,16817.854589,
57311.232644,24830.113128,24855.388359,24985.017855,21546.279808,10676.974829,47813.027503,15987.207717,
23256.005618,6756.714911,23297.129228,40771.404915,28952.713421,10738.361941,45809.275583,18685.825376,
36517.592418,17233.654454,23328.381137,26266.172744,42652.392559,7127.297105,43319.179506,14996.456161,
26046.119769,32470.370760,15293.560350,27235.928943,9900.176218,20166.041366,20010.189076,21577.016390,
38339.510397,41089.103772,25389.957636,66247.950773,31126.773323,11787.397751,15367.088540,14852.577975,
16251.728769,18561.264338,21378.095194,72278.597345,28077.603486,10309.171021,24744.573539,24008.936322,
19451.296734,50091.774804,22847.210243,21472.257034,30443.388449,11733.661211,27806.553022,13416.608372,
8809.501427,18645.707515,28102.946601,63469.242182,46906.173315,6645.187402,18888.149647,8863.876026,
20600.876672,50081.772599,20411.473360,31502.463748,20130.956504,34457.822539,13106.705793,5287.757727,
7080.294163,40045.319001,29617.870904,58780.343042,28818.291537,41743.009901,38542.586411,38505.816389,
20923.486862,63208.363117,21034.982126,15226.921760,67470.233670,21232.062838,58914.164536,39907.616353,
12437.520979,38524.556916,35050.269820,49830.071567,49470.069873,23406.547399,14133.986899,6903.200382,
32182.078833,73682.600184,46070.806745,60014.169891,21453.667755,42590.107139,33511.511878,22585.127834,
8648.869204,45169.999221,29350.064637,51859.361909,57323.454195,41431.864547,39316.115851,8406.717058,
39071.824508,48333.269650,28924.089772,31688.585680,30932.145080,17611.376159,20649.927777,14123.538466,
16201.114566,42224.493785,24228.293169,38966.046562,30544.496453,17290.707521,27874.117303,5690.319710,
35348.370159,67602.209157,22074.898965,45576.360071,20916.139366,13145.372612,46309.312879,19161.906084,
23045.254173,25244.220153,34735.660896,74051.216214,39998.817031,42048.205007,7439.489476,24809.044328,
43160.966939,71132.668648,22531.309369,6522.678339,41876.202020,31375.920349,38686.436708,4343.850747,
26377.349855,33843.686916,28097.849240,78411.776820,48106.542575,28725.066571,42687.811149,19282.709965,
45839.001878,60635.357806,7225.312854,39504.453074,18118.807678,38498.290009,35405.187272,13786.637573,
21693.223189,31316.137030,23046.938715,38510.979761,43640.357633,17981.123215,24312.026414,32498.928893,
40283.089925,61567.754939,21448.113774,29942.246607,42970.488856,31691.850183,25218.060608,47368.047970,
21448.992246,28208.056615,16599.777527,27724.049749,16894.563883,32010.935567,10313.016100,33939.759360,
22859.619120,47538.537470,16751.921983,44829.880900,50091.345678,7667.554596,19443.967145,11023.210992,
23334.505733,23872.268920,24850.671315,29992.545333,31949.179536,20531.021237,14180.484274,23283.432764,
24494.329096,32345.786456,28688.394132,46822.976705,10376.025936,3284.943201,1161.615605,26491.055041,
12054.751793,20345.193576,44736.310014,57093.993063,30762.511576,17103.986847,38998.269833,5543.469127,
26449.967018,23875.720896,14967.260090,22077.173895,41803.656741,10847.497559,43145.639497,34109.362019,
1541.105474,27209.224262,23722.342604,47687.651596,18198.048756,22534.201123,2049.625928,45533.300191,
22301.252337,18104.709965,33473.117414,24062.907918,24157.117638,16842.494820,8448.627822,15510.196039,
2934.948487,12794.153300,30674.165669,44629.504294,33174.276320,22631.721602,44315.718163,27245.846920,
21979.487001,17593.668641,22618.736416,11225.238337,50788.690976,32153.082454,71185.119440,26617.215347,
8148.383262,26844.781761,30816.298519,59576.048022,38291.794160,44337.278223,24018.667106,9919.674204,
21736.447118,35260.829902,21989.792162,39345.993777,11163.978786,32004.586317,23294.315456,22030.745737,
11643.206718,43359.596487,30453.393026,64720.298576,26950.681240,5334.467900,19233.763292,12376.815017,
34313.167858,52107.209694,16343.292350,29196.314644,31305.077370,5153.565254,31246.011135,35903.183564,
22114.343566,28661.113204,33560.176570,27971.761402,33445.785015,22730.505643,36060.679589,24782.983590,
39199.079921,44175.874198,17452.067327,19927.786029,26460.694209,16256.020035,56652.887661,8913.722569,
31592.502319,26763.988925,20609.933370,45010.923245,5942.138455,16682.493761,11951.515748,12404.876339,
34582.622216,53887.659322,16750.139537,24609.833855,42020.894646,29507.033244,61170.957301,22307.051761,
22977.904338,25503.639053,15969.566219,50770.741681,44141.680231,12884.573010,33886.126975,13485.144933,
45956.199425,70545.429955,31154.256243,44723.100404,16880.313561,29881.788969,26939.346515,8947.592383,
21235.945911,26747.626844,17441.416842,25164.386987,39024.913191,24595.440796,24215.112655,16373.984125,
32875.951465,67651.174780,32044.573763,27764.603844,27736.710620,11711.007482,20827.485233,5959.459263,
18755.199761,42251.938435,30634.802623,63876.365829,11201.300726,21182.156213,21919.936568,2588.389218,
26532.829673,77781.557950,12538.367837,46028.813950,34427.754909,23251.128463,43141.694023,7855.605657,
11487.432938,43814.183459,21889.726888,3557.244732,24715.863164,18117.380796,16475.150924,17769.927805,
19044.055767,85115.726003,13945.685638,10263.374475,20347.413273,17447.114009,67382.110044,22109.972732,
3208.964558,44034.004935,43034.352362,22567.254692,47385.183545,28011.545516,76695.922850,16557.484940,
18437.235372,41251.991160,33077.588005,28657.357550,17011.065179,22088.337395,31269.060573,2627.944178,
3757.708017,33804.069401,23212.442389,49157.912010,38936.259255,21408.375038,46342.629016,21047.220002,
16998.999941,32394.383626,22228.504462,57197.004198,48280.750320,37065.443824,34311.746512,27118.443827,
15225.884952,28359.252472,30583.035371,61286.620819,9586.922167,21798.747402,24897.211125,20433.902531,
25658.204700,11859.080538,20420.273050,71778.772266,60291.008154,12538.465131,36707.965400,21188.650342,
14395.837804,10397.150646,19578.021073,55955.181159,41572.532966,15518.630228,33895.309942,21748.273585,
38328.358162,25888.308790,19825.207372,26977.873347,18226.353276,8411.796918,10715.801800,17927.719701,
22273.675809,38388.625819,34372.370633,31673.078512,44085.588867,10479.859790,49075.246531,22625.240213,
33989.187789,34571.208011,9456.324145,44404.363692,44340.772355,29281.348553,38630.414148,12339.529328,
13248.269862,9324.086012,25681.085422,53165.620490,25439.306023,43178.897888,14245.514991,29192.898269,
42549.503038,21282.583118,9127.365461,27788.175281,25445.807464,30660.464533,30876.348677,49300.527507,
21018.618936,26664.951699,30946.729645,78875.954748,31128.613554,24923.617572,15038.417752,35907.885668,
37591.975777,27185.054723,31957.761625,55605.374987,11196.900745,14435.147784,26548.138371,5416.591577,
19188.808013,29013.225173,9654.782117,19132.643689,37790.116036,7659.764624,56302.668067,14146.021498,
27408.771166,37230.634558,18997.839357,59173.290984,27273.083932,17956.455447,37181.471599,13262.334443,
20987.693957,39513.356570,25401.494344,63857.822184,12157.871433,20574.608455,18496.223744,5097.349288,
29784.518182,53127.839400,13478.415495,25513.087929,35191.370034,14356.087565,43482.989766,15295.951773,
9720.502638,41512.075044,13362.121801,29864.831188,48003.856843,14906.302133,11429.584800,10807.738659,
18679.905881,83114.395856,25241.644792,3574.975434,24706.358689,12594.257488,19255.388587,15241.566717,
12618.606072,34051.751732,47805.140514,38147.472418,15897.797994,18633.098416,6142.122859,19121.422540,
17231.812960,57352.486841,19328.490440,23177.955414,32999.996708,13308.056434,38180.033499,22240.909458,
4418.135242,20719.121437,22469.533213,12923.195399,40008.971386,8206.577504,21962.295530,30158.521558,
15954.687813,66787.260337,22887.330786,41250.453259,15893.209916,17838.929447,23453.665815,19596.120725,
13937.403780,10691.004666,28627.672878,73061.747873,12253.800889,17218.901553,10307.277406,16151.819442,
29883.844731,57227.685985,32160.862565,50969.337418,35453.370845,16035.599368,36801.680507,36297.213131,
2055.313629,39653.048263,22617.065658,7627.970156,43392.749685,18452.381430,40331.475505,31090.104763,
29193.630299,67979.735573,17807.693712,50718.069422,13931.852579,36984.573563,48287.008804,7506.546811,
18066.426897,41728.912551,28331.485624,62719.205690,15960.223403,22967.861651,43686.391794,12770.080495,
26381.392026,43275.780904,18271.310598,37897.347195,18410.372114,24141.764676,21980.711831,8601.697051,
15665.158128,24144.074470,11639.631161,25115.930090,9379.467988,42450.221648,19929.699250,8817.304392,
26154.965250,41007.029775,14262.650135,35943.432275,17676.158519,17354.659403,46258.431333,17161.345528,
24757.759098,28678.055774,31828.947505,60374.146742,24629.975425,25285.083142,48514.380763,35535.702875,
39767.446334,23010.873610,8856.923222,43057.402639,15026.996854,31116.365869,29383.094401,38805.555125,
7577.128733,11750.294863,26136.018241,32810.753174,10586.523695,45063.064361,45290.560311,41734.532854,
34285.961136,41336.307135,28585.688648,35286.633311,30946.305334,25588.480530,27600.484952,26880.510225,
22507.035824,30001.300297,19147.109313,26954.485269,48501.098913,14424.139930,8030.110731,10874.305543,
34171.056878,6483.045611,25318.626479,43842.762746,12247.883731,15450.282238,25408.714323,10644.711812,
16375.780754,38227.859631,27872.200817,32835.096950,28531.127383,22748.902366,33813.507294,31657.227260,
18231.069424,40041.612205,7559.878538,7461.115595,30345.246308,19705.522995,14164.859573,38930.067478,
7646.120179,11354.514834,27300.924529,38283.625484,49545.211254,10754.526933,19947.629313,1434.605104,
19193.016456,30574.303884,25443.248230,48453.874934,23793.286929,20041.264734,11794.499365,34813.860150,
4362.546163,22612.199410,27698.794284,17193.891776,31054.204578,25361.927920,15851.341794,30944.406694,
14274.969189,49535.756719,24455.856576,39474.028595,35610.609500,21266.490768,21488.732613,22676.747721,
3842.326599,19115.578218,13344.642948,39791.522361,35762.744440,24753.998843,18886.791671,22881.507950,
9455.525674,53841.467852,11364.695471,5359.681865,16877.989803,27594.083281,7686.347231,25131.314546,
19340.147853,23572.048316,9739.886954,28628.953682,26553.089421,23991.449857,13790.962906,16755.756885,
33360.446218,33422.997550,22749.785362,10738.681416,33169.812303,21640.773995,13053.925388,10423.104236,
16765.688605,25528.540999,25093.959302,27590.669896,10768.760653,31943.392777,10231.114235,17635.221585,
31229.031001,68738.395524,28055.603608,14974.070373,6193.421484,33864.978136,13523.117658,5783.458638,
19731.128593,35976.118807,23057.058683,24099.591131,17382.900520,27190.496492,34184.591559,20321.543663,
31492.670181,41108.719991,15672.950494,44291.253866,31046.577695,21429.138694,50928.830700,12127.261405,
16050.786645,52432.565424,19844.298385,18856.384381,8208.665057,49615.350774,31595.022836,13230.181407,
28372.956991,61691.890777,14658.893004,29500.311057,32120.882675,29757.816967,34386.879123,27173.264320,
21109.320721,16394.237284,20354.174338,16780.662660,44711.263037,14703.044411,63206.912949,26647.756257,
27431.999906,67598.634095,12865.402555,37670.139153,16095.568147,13516.466053,15789.445116,22786.108244,
11763.669731,39184.408075,23628.099927,47899.735228,26963.842976,28797.656881,46472.586893,26039.151789,
28529.304418,58569.758504,7900.505339,58433.840243,42282.905960,38306.058661,50419.104863,34333.193190,
3645.252995,24200.905535,14536.676018,62942.091721,26666.906855,42384.271852,24258.009002,28874.263159,
25040.212510,39310.433592,25714.903187,36613.119084,16557.649763,50469.652744,37597.000045,8243.191118,
4942.324953,26997.562930,24505.604478,63130.991793,43204.704488,22148.146090,60652.208112,17031.531269,
25177.648056,27047.128537,21772.328344,26955.711219,15863.485121,25212.290087,28614.113429,13158.580161,
8836.429879,30073.105285,30726.534681,27343.828189,31560.174847,29259.888942,50313.958539,24311.978480,
11157.098574,20683.510032,19597.872633,25041.397026,39552.978230,23479.557305,40297.180856,45174.408915,
11798.276336,28922.883112,37058.877970,13015.710676,8155.578364,15609.316669,8361.318931,38430.411604,
23829.160554,21281.630466,21976.030732,19534.753423,23100.195492,4420.789204,8607.494720,20040.614723,
5278.819390,24050.248169,10681.557683,26070.550967,23049.576543,15009.862939,23972.933303,22613.577726,
27397.461359,19683.767463,7677.515695,10768.722069,16338.517853,26219.019912,18372.485260,34804.122546,
8805.735474,44727.611070,12063.231964,35350.841622,53225.059081,21092.347184,41040.026087,48818.488605,
28509.073988,49859.957478,20420.426294,38087.748306,42869.598662,24458.016528,51088.779648,50547.924345,
10874.273972,21101.668076,23327.138647,48652.176740,9044.148993,30784.675298,17748.614786,26770.519567,
30881.434074,45573.272564,11027.259663,26598.165193,33741.139066,14746.612302,13829.442363,8722.180261,
24840.384157,35601.538801,31092.494700,11646.307863,4675.044433,20055.692540,12898.012042,16775.059816,
22298.214715,81144.387998,15927.237872,45849.886845,29241.611971,13060.990061,38329.209192,13896.265822,
13724.772264,10833.752681,26693.526888,45505.596569,28611.108269,5568.813376,55744.927462,30039.269567,
33119.438897,54593.275054,14563.941415,14588.444861,30631.010045,6360.049504,30129.425092,15818.358253,
8704.126559,27622.856487,18759.708624,22452.708073,20085.354449,20649.440856,20439.066074,11506.796540,
26065.065472,65980.622975,14267.976698,37775.348761,42778.164126,16776.876528,23668.332755,16359.173921,
15728.869171,14251.429794,14453.549004,35324.253176,31843.477069,11216.052239,28053.350337,4064.900788,
22925.805448,65762.106547,15527.928061,39618.327878,27150.766116,18187.254520,42401.386743,9903.841812,
7257.135121,41052.831282,29215.791053,63281.039488,29891.516649,26910.609227,6669.904600,9096.083255,
14443.502831,50886.253721,17459.390447,9661.060597,39100.640359,22437.442847,23165.539541,32555.937609,
11040.879741,37240.127395,20855.098334,38666.622858,31568.145715,19611.061469,17242.739002,37392.071234,
26893.852220,32607.266437,22023.004227,39339.512224,20189.870846,18812.962278,30156.516879,20031.735437,
6769.206786,34996.902699,19025.711848,40893.220777,44017.620868,3100.157889,13654.938570,4646.604164,
17302.142048,19346.717590,12658.695697,7516.739057,37783.425392,10754.682184,43771.229011,21324.472783,
4447.922848,17157.233967,18842.925030,43789.656198,29578.368340,43367.185112,30374.662857,29193.701273,
20048.336307,30365.915696,15187.800986,11422.919341,19880.463146,56570.892567,10807.537692,27985.790623,
14669.441590,16349.562813,21614.564026,39091.197252,45983.321732,32791.765142,18133.703081,21522.692940,
16066.189855,21167.176990,8241.557782,35942.120826,8713.875208,23529.423755,33195.485148,18741.353760,
17104.428814,19766.357836,17314.391467,27441.027079,34568.056896,17736.019993,31272.320637,19344.682001,
25928.487608,3759.423045,21312.980883,23461.599323,11453.805030,8480.951826,29219.242388,24471.864572,
14689.878900,20747.156654,14192.558444,28621.929628,29346.290769,18635.763758,8007.831193,32003.168319,
34965.692174,28103.727808,17537.357330,15351.584593,30212.322760,17497.049811,34552.957438,24560.645097,
11451.387370,2845.905494,28899.018310,39044.327142,29091.390850,11409.509292,50479.425610,6844.911490,
28095.326486,13638.378949,11253.866131,44807.678133,12962.667123,8109.695916,18960.973733,8742.530307,
21052.584157,22628.688950,21464.309825,40725.524834,30608.890430,8595.375128,29455.856424,5498.223641,
23095.469703,37012.466881,15097.869611,11313.874944,22833.514979,12928.897753,35627.701859,4527.637599,
12522.567498,8708.760371,30769.064095,25712.549078,19214.132596,7593.194178,14081.962877,12034.438695,
19343.212038,34152.753030,18484.047627,12654.092820,28773.014584,22707.164726,5122.932792,17464.157449,
12379.518442,17860.476610,24896.123904,52729.319574,6929.423591,41670.751453,24766.349073,14353.306785,
16329.550063,47577.209103,1985.693493,37926.250806,28569.222132,17639.593833,32622.498522,22221.242760,
3685.819669,26950.597027,25512.401803,34076.268848,27018.918568,31161.672796,27316.684271,34936.132991,
11595.991781,46968.796953,19890.517982,49053.075733,4785.557940,37891.372895,6311.394258,36253.764910,
10011.181877,30411.776226,20851.445840,13272.440984,29361.539238,3758.367252,34838.666345,23464.865477,
14570.087826,45746.750921,14763.224142,36942.266643,22542.036589,24102.802381,21239.971242,19527.635553,
15797.754750,36702.705093,15190.901000,33367.799183,2448.102437,21460.868557,23471.751153,15090.481731,
30281.758755,59733.704627,16662.184679,48495.075704,14093.728491,14754.964766,31119.872971,9452.778179,
12834.212446,25185.067989,13933.892329,32064.637560,10204.277655,16459.770364,10933.917684,28904.419691,
25178.124201,33645.195456,16316.876702,37575.202219,27929.471157,21611.754725,15077.080888,29248.315753,
12015.795942,13106.438061,35121.448745,50286.746685,27288.758269,27103.120118,29419.850900,12783.976296,
27077.697922,33091.257242,18342.959516,22132.318886,22814.428391,8892.406781,30604.520045,38549.158234,
12477.749778,9587.014346,20880.844864,56733.533251,34798.703163,25195.846850,31545.766505,39731.994714,
26436.775818,40867.729720,3889.920039,25673.297543,9329.743917,30483.721795,40492.958323,14931.146502,
11489.879358,13486.757813,21146.824075,32147.856525,30629.946240,8199.284936,14910.971311,4511.205534,
26062.750769,34273.619825,23163.972896,18573.142389,36337.161309,16241.561609,32974.736933,28266.129593,
3228.223035,25368.360534,15457.707769,28881.142714,25708.830721,15143.707559,29157.543375,40600.533493,
34902.104043,12332.896318,13002.236231,5063.950796,9902.079491,26251.381021,19498.517984,16944.614605,
17275.134020,12386.099785,19938.426129,18067.776259,32096.723311,8753.065877,21586.409922,18206.242208,
13397.557052,28488.757801,18999.426168,14654.753206,28855.595521,25903.511378,41310.902023,12168.649589,
13433.853799,27857.143408,27155.456761,31462.558773,18576.004197,30273.291933,40483.128177,26156.874046,
29299.761994,24838.235509,26420.101841,14968.111570,23209.886470,12689.550326,52349.643160,42789.104060,
11431.045545,12312.866338,27620.461902,33618.134877,34681.099776,17988.655849,23115.555357,23466.010814,
12855.490880,31121.771026,5567.367816,5355.301298,19836.873456,27046.032172,15673.108486,3571.745511,
4544.506232,10491.451107,29993.576212,11763.402944,8858.251286,19009.853780,26579.202663,16333.933262,
12985.640372,31233.720740,10084.328879,35083.473174,8939.358420,10628.643498,28025.396472,14651.781257,
9087.798267,11295.127136,19264.223236,65781.590589,16033.268019,22143.662645,6253.105151,8024.185623,
26621.317475,33694.088708,21943.632009,52992.351946,6034.282836,17784.842991,21817.397649,21332.298371,
10583.828385,14765.559357,22986.278132,40895.894607,23145.927740,3345.763968,23405.979626,24862.256843,
22584.171778,50880.311885,8400.922954,45250.176682,824.545271,11379.372416,27347.513792,20862.584804,
7979.534589,15560.426560,26067.935744,73785.190618,27109.810313,26766.177710,17187.827044,4879.681453,
21286.024056,43076.224847,10090.656879,45507.208052,14880.016428,31138.161687,35780.624424,24314.411463,
9849.861334,25776.116597,22654.701456,18558.980684,18964.601937,27577.155466,20872.673687,23010.250212,
20207.722127,59258.759012,7789.027592,15897.253859,37532.250246,12378.155606,77878.527326,33065.429939,
21041.052230,30211.069488,14217.612834,34452.920660,35915.541596,23208.937143,71072.337362,25078.218344,
25406.013231,35995.086116,16009.589480,26974.625947,14553.643717,34207.439019,24305.954257,19756.991400,
12648.810373,37519.877399,28082.701282,46925.076608,31611.757584,548.943529,18519.135296,46256.261394,
27150.307313,34617.850554,25233.135722,29794.117453,15906.427325,41418.886236,12025.060175,25678.479311,
18595.995207,13643.188335,33884.938948,41274.810959,22657.115368,49219.446088,29516.684327,11326.578828,
19055.265305,28566.371886,17685.412878,32918.281752,23633.196124,38419.127348,26449.535604,24901.423813,
6160.318775,21454.081063,23169.114401,60004.036441,5188.909250,41977.002266,16921.701913,31475.431832,
23873.557226,23006.217799,10732.458179,30704.634021,9106.421114,24825.334977,28552.048079,30125.356648,
5301.399354,16629.102085,18215.086994,38501.877549,24878.734950,14202.065855,60830.315017,22974.753362,
17805.325859,34387.552208,20674.148488,15920.879982,22530.681608,23954.708114,35849.553764,18954.285742,
4836.873375,20310.926519,16686.759666,15747.533838,25646.225831,5775.019713,24519.123233,36640.346907,
11772.294127,24810.028621,5444.903770,27043.715749,24509.104479,24979.710013,41389.365617,36972.855085,
9587.070815,9195.114275,14112.142876,71182.779163,14768.405755,13097.101983,34129.435469,7356.634855,
23741.568656,13468.876335,16834.894330,57708.453055,10624.664762,13027.401700,34549.331063,40494.664970,
12837.873802,19339.472720,14659.288032,56093.681777,28032.609660,12061.744159,41136.000326,30792.948658,
29622.246205,25046.131028,13360.179941,24487.085881,16502.790897,7503.269721,16656.462846,5878.927988,
9721.642626,7484.516285,18557.772641,34477.044516,26779.309320,14570.227241,32618.553254,22702.701188,
28173.979340,14664.653902,18147.693243,25761.024734,30626.232079,27309.034651,20801.301020,33356.555474,
17142.644051,24430.231071,31723.013527,29524.396288,18813.305282,17655.307647,18519.365176,31335.550852,
17232.602834,43227.619428,22122.726038,48952.823328,22100.201193,16674.151078,10865.794355,7591.312260,
9434.374194,25206.086978,22360.722335,39454.348140,26737.329669,23567.451918,55991.641865,17293.632594,
26602.019145,41612.427555,16119.884298,12268.827720,29209.454593,13772.029708,61559.784137,26892.072032,
9255.118662,28763.346604,16243.824977,24704.049575,17137.871481,1996.243056,14145.558060,20935.922129,
26313.732802,41059.863145,10374.526868,17102.560335,49330.748300,10116.078604,62533.466492,6342.726931,
10218.165818,22245.837724,9559.454970,30276.555627,19633.857254,5010.151580,37865.754838,22575.529105,
15062.388516,42069.508078,19164.749981,31823.259838,36393.270786,17342.531262,14291.100097,24388.350011,
4231.253550,16649.873011,19085.097030,47117.536452,50274.327456,17751.243871,6841.709900,17163.375612,
23496.874634,50397.009124,20671.495928,33772.759118,16367.257409,23540.954955,19737.818980,29886.363533,
14945.635210,21118.530534,20514.790432,27274.292338,17603.850573,24053.065203,27261.719554,12125.079196,
10873.361519,27785.674408,15895.882123,65441.097129,9218.585080,36053.267812,30336.108571,15168.552829,
6860.284783,16708.397185,17041.404300,41747.714522,19432.784496,44775.460979,4105.768129,9803.275860,
21675.522367,35301.091924,11776.249657,15029.856017,22826.851167,26752.307201,23595.584915,8731.712181,
5118.399334,23543.017739,14839.048546,16607.043535,12724.017769,20717.534635,24320.956885,8712.323179,
16056.321038,37335.325692,7900.793668,31871.200114,30724.737510,14929.507124,21014.915909,44215.870443,
11648.451481,20251.047617,23899.269481,42977.405339,10592.582810,10333.502557,19882.838696,47057.665158,
26580.180202,8342.978117,16250.962062,14102.357404,22784.427393,12059.068273,27291.865535,14494.341381,
12831.077258,8802.101462,11984.466242,58230.082519,19952.081645,32702.182037,14159.089790,31342.170786,
16780.891637,26593.972263,15045.192797,35819.759792,8207.613296,44514.323378,24327.228928,20462.073399,
9189.520946,6057.165889,19104.064295,15107.342051,5794.453095,33184.532099,26626.309659,16569.613908,
23728.719577,19166.567877,16610.649603,17868.290715,16732.414844,31648.585697,55317.576710,12117.718615,
17649.802930,18987.859085,14384.240531,31759.134526,21868.967336,33808.699425,37464.067677,15017.119595,
21436.303352,37358.189576,21924.205658,7621.056175,16533.748013,28857.659219,8458.162283,16237.681227,
12798.545648,10586.357786,17486.473530,41524.838633,20620.777811,10827.248634,30206.907436,23719.614976,
18115.136962,17629.647172,15464.489564,57308.526178,17126.682648,28275.300844,36480.136793,23942.962239,
4753.888009,7304.244523,29769.880033,64153.144300,5839.708355,7014.502773,8209.988456,27404.502939,
17522.367804,20811.931442,7334.223279,52803.465526,19613.761730,30125.901664,45034.118801,38457.621363,
10514.802957,17214.376259,14027.912726,16763.724547,25344.668207,31458.887178,45439.548259,15028.290236,
19198.918352,37874.666985,21671.122740,37319.231567,5224.952381,22711.938639,24335.682401,30442.083270,
15522.677144,13034.528561,33621.518308,53461.161265,17974.500458,26430.419874,14567.119936,27060.169362,
7964.789289,40609.648330,12634.440767,32443.961635,16680.770777,22083.685889,8188.714687,24930.949474,
11978.832328,12572.739896,15272.189417,23356.791064,30883.281875,26329.106634,24910.223418,52623.573590,
22725.832992,39891.741798,21237.785275,29150.575348,36632.112823,15139.867217,42957.473962,32544.865716,
10102.350118,19323.943084,21623.169387,18664.832014,22111.242301,23247.898975,34685.488380,16732.755425,
23000.309953,22513.722769,15717.787027,35626.163966,10857.723122,11350.249849,10055.738774,24777.733597,
11054.700779,26079.897626,20042.622924,44328.951135,23716.297264,3155.256049,22244.329291,22800.075694,
9997.579685,44320.885321,681.731257,23985.264255,12375.212340,9129.583654,8536.322430,14632.157256,
15973.184112,13844.028350,16005.650262,11549.154679,10387.127296,13858.080025,18230.778806,9958.745306,
23083.797936,20559.299707,15042.064924,11928.453715,12808.927393,7927.491863,23146.219029,4434.721637,
6916.762945,20450.796125,23749.656570,12320.388769,5847.723375,30885.716695,10857.212326,6081.267445,
17414.613646,36488.984454,16063.474843,13807.058739,15637.677159,26225.334532,3217.483423,5170.227665,
13532.604756,12681.567929,27162.823664,30856.425747,13312.273569,2177.635176,28488.617236,19421.658933,
26671.804992,36084.005847,20443.462116,10100.393426,15353.945590,21403.509599,39649.974058,32489.927806,
15147.393447,8673.220447,20111.766237,23243.565499,25388.460050,20677.676148,1874.180267,36171.120456,
17147.387434,31529.279795,6268.859114,24959.600787,14848.418133,9757.296800,42423.739127,18944.416499,
20167.745001,21993.439143,21244.409515,10025.589645,19385.513142,8839.704498,44438.920328,3717.127411,
22054.367005,30506.489972,3547.578683,25676.238697,16334.341530,16289.449467,35469.201693,11923.736941,
3855.190215,19878.314571,23217.400353,44740.615744,30639.479276,17384.782954,26726.582891,26928.203394,
20006.459703,19275.757044,7219.279875,31440.354955,8586.035506,18695.452206,4240.293256,19586.799703,
2651.519818,6054.609892,23491.661381,33206.261866,24149.269984,25861.711706,22109.608952,10200.958752,
15048.359087,16326.429793,20961.222910,38803.758104,11587.395576,19561.155331,14235.967124,13687.713598,
5619.788985,25671.228333,9388.530358,26886.038505,26537.804115,2569.948954,16921.868022,7155.284232,
16789.640499,32669.904160,7393.313804,22332.911812,16797.219415,4759.126489,3543.088196,13984.041681,
6792.423596,16191.288501,14575.572702,12135.060622,10272.757868,12215.546175,26039.959372,32050.935455,
19731.642571,33453.446977,15254.094052,28049.444607,15040.729809,22384.997242,32643.107086,18168.201062,
17051.110759,9707.959957,17802.223255,10381.269476,25645.700373,12329.506204,9193.417103,11415.248819,
25461.563169,35155.924781,22178.650967,22610.113656,15141.829187,14174.317919,11707.084741,21082.978760,
12207.245030,11622.988083,27733.636441,11553.291947,9265.640512,22577.363898,5485.881009,28992.437015,
22532.371158,41200.454334,16785.629261,49805.531814,14129.258305,8743.884610,25449.701058,23213.728715,
17857.503801,12157.169176,14812.062529,58193.929932,15504.846345,8831.287060,33150.422772,19764.492561,
21625.331322,46558.941842,5406.776076,36004.775290,9111.397962,13439.935455,8976.370261,23058.296781,
6657.063147,15840.870621,19519.767700,68058.203398,33371.607646,10652.086192,28788.968612,15256.923233,
27578.210535,28208.898917,18970.402294,49810.500030,23348.291963,15940.372765,34650.685248,36936.587998,
10263.577166,23999.586620,15577.087511,26557.093409,16429.587531,25880.071253,13436.823212,15141.163406,
17781.957460,45906.208663,9675.321009,28626.435424,28968.353391,16504.702069,13018.528322,22601.015543,
3739.468603,21910.796449,24010.098262,14991.438970,669.780853,8774.302170,23868.687330,33191.553044,
18849.458137,22038.356496,21472.359852,31278.473785,27274.297453,22775.906480,19366.341539,21353.769371,
4862.984986,4329.301077,12260.933867,16630.754192,24446.285744,17027.109124,13095.574311,16196.434129,
8953.164452,36488.350235,7030.736859,15757.449967,17841.726926,12892.960269,28856.008260,14010.351882,
13561.421566,14368.397135,16033.804557,6026.751375,12126.549112,25341.709390,9891.635370,9614.629825,
26558.690750,21402.981622,17265.436527,37136.339002,28620.598280,27241.498920,6945.862520,26163.191277,
3292.809449,11175.342957,24710.853949,35174.396983,48319.004698,21135.573346,22832.634231,14820.246970,
20667.057323,23253.050312,1153.503186,25020.707228,26420.495265,26772.215875,25724.491347,18580.795373,
