992.366021,13524.801005,16622.258274,3515.088575,2789.802521,7718.949755,2191.500680,4956.935105,
2158.219221,13281.526162,16340.399977,6310.201187,5236.202097,7436.683593,5571.042105,6852.245234,
5104.596955,12642.521473,13340.319940,8552.847543,8433.523330,5116.676642,7120.716180,8004.944383,
8661.640032,12322.664259,13529.307362,8340.114765,11186.234625,3808.486630,6186.720276,8094.656715,
9453.434982,11345.558010,14336.344301,4514.038031,11666.431990,4628.634733,6004.469501,7060.789702,
5448.044200,10030.084035,14091.594052,2879.586115,8946.144090,6042.192734,6105.455438,5245.405875,
3889.653355,9941.262576,11432.245851,6625.710500,5056.724029,4859.975163,4189.837563,3977.423072,
6597.683239,9861.000212,2977.766560,6721.022159,6815.802031,2078.614623,2871.046586,5167.982691,
4872.572876,8847.023551,8577.120142,5786.187908,9683.898062,6838.282320,5193.409478,4497.002935,
2250.277239,6953.364742,15257.146163,7575.800495,10084.417858,9237.647941,6243.103381,569.817593,
2523.658386,3865.907706,13615.438547,9197.437688,9210.881191,6577.731666,5482.376014,2895.117758,
2113.977673,1529.418680,6077.483256,8976.217899,6844.476765,2320.332078,4176.517495,2883.142114,
1634.056893,1164.724807,2306.924400,7288.135667,3752.371969,3052.428544,4340.610778,3571.730596,
1042.696492,5874.081045,7035.027971,5507.777543,4674.820460,5669.878309,7982.754779,5582.762083,
1672.511394,9564.284785,6239.827805,5155.434311,5166.398535,9962.669587,10948.426396,5151.708183,
5642.928775,9503.269373,3143.838412,5363.964389,5351.230119,14330.207798,12196.740318,4936.435804,
8011.427654,6757.787926,3484.897634,5389.509779,8230.236854,17483.197212,13632.565272,6085.706884,
5689.911494,3548.055895,3966.567129,6095.828508,9906.706001,18038.144706,13629.952385,5862.447691,
1960.340296,808.670142,6220.035947,6196.037857,9226.479567,14100.094643,10226.885865,5234.386069,
3148.063015,1739.037838,7209.430809,3648.137637,7760.469888,6305.019219,6617.053891,4875.465736,
2328.566132,4249.063371,4424.585742,1390.212548,6645.500474,1826.925692,5593.382508,3841.850974,
2285.172760,5971.167801,1307.717676,3704.191590,5756.790085,5476.032838,3152.758959,2148.676981,
3083.663414,4761.640114,4860.195660,3468.673912,5185.496175,7447.782040,2685.910611,2984.284785,
3219.822161,1627.118449,5783.946607,1478.125157,4268.346564,7109.888764,4406.277744,4849.431312,
2922.273522,4272.154129,7166.372961,2051.885128,3408.931530,2952.650059,3991.984422,4279.703034,
4575.362065,6085.289258,11110.505290,3968.094875,8885.242332,4843.476012,4831.801352,1720.491328,
6164.515493,6081.346795,11588.844659,5825.681053,13279.298871,8540.524999,6040.837433,1794.333578,
9024.245292,6148.348745,6822.981168,7273.919913,12785.066163,8932.931079,5705.565989,4948.244567,
11842.111894,6142.040733,5349.138422,7275.647041,9815.794124,8384.275271,4084.318048,6569.954041,
9984.411699,5762.928130,9505.900004,4687.149480,8555.948952,9154.882646,1664.754206,6314.036201,
4477.533327,6155.914795,9003.694692,3710.434958,7322.776383,9983.068917,3208.272136,5503.658080,
4007.975490,7907.107966,4100.941440,8849.229195,4572.006936,8907.277400,6178.557133,5130.722710,
7862.100627,9958.833865,2833.246017,8274.865295,3257.604822,6527.213357,7576.877979,5207.221240,

595759.626667,1761715.980000,1140362.646667,2411322.340000,1559932.940000,1904113.813333,1755148.166667,1328286.620000,
882813.791384,2087117.891438,1382026.676439,2009132.426092,1286878.660867,1537206.368579,1463567.689841,1034039.721703,
778850.307995,1797272.991619,1230169.122851,971502.077266,586872.656115,879176.199220,677124.512798,423487.805128,
651214.182639,549038.649223,425396.222476,360283.457298,365983.762182,741839.131755,596583.354758,312810.452448,
850489.807477,750339.679156,795463.527777,810454.705654,1462925.643100,1486167.515178,1621386.125992,576019.265030,
902837.558581,1624925.996785,641146.655634,486488.826810,2530338.231431,2481475.400289,2277046.184840,723339.927972,
1329740.669690,2211604.054852,915651.115526,695556.037418,3061507.977825,2848366.953278,2280279.785849,727353.532819,
1573739.438233,2100145.690898,2359864.461773,1170626.863748,2676313.550662,2276886.562829,1599428.644720,559142.379700,
1329113.772685,1444231.363164,2628940.631373,991361.229585,1564486.738207,1157008.272266,557260.083856,331057.817764,
888917.293330,955090.803007,1678456.456737,471276.747539,384254.942897,195021.562042,298991.795510,348169.394101,
669237.918160,636018.947665,789169.390435,194538.472518,362873.050312,531856.610526,564353.263455,397535.712615,
607883.346077,524880.886723,511110.471282,162424.186258,444986.795311,573454.606088,363323.795516,270001.487694,
506651.500472,499241.469267,99297.265965,178498.216479,225684.849338,314920.818953,118308.818026,85158.251458,
231911.331512,373193.127211,337027.691784,213134.922201,200651.561668,264164.883005,120294.786364,64813.675326,
215632.782424,380347.408497,505994.905815,203037.813858,294851.262871,375619.367890,98992.429452,91572.180391,
329321.278112,511845.592089,552410.884251,161820.731822,280854.232253,344082.535778,86766.590433,98329.975589,
128634.894796,491310.976256,414063.077471,90359.492951,199046.157679,235871.819559,54149.570212,89451.939335,
153010.799676,232901.982445,253597.623140,46078.773981,146616.683969,144780.368390,48473.866759,59901.461638,
200190.225579,41888.216321,259573.286697,95284.168406,129593.218642,91049.386307,141765.783598,39392.460531,
105689.802255,127134.684239,283224.622395,109227.454987,73596.445807,43587.811794,152534.772558,31182.113639,
52260.291602,99302.123689,252445.210039,80258.326062,24919.395965,59424.949785,91763.712514,21959.911723,
82006.936563,93253.817765,176038.619130,45190.292614,65742.055081,97978.642411,51869.565352,17201.545362,
114517.810757,32919.689657,81801.702040,30151.533022,81441.997480,95686.380115,32710.708211,15207.282454,
107869.448001,63778.641930,27023.060947,32971.593902,82631.047386,75726.914321,48899.591356,17655.074494,
82389.979219,117268.221815,87752.843138,36783.828388,68711.547874,74314.289541,74960.012532,24502.337281,
74554.608539,101342.934932,87929.815406,28249.491426,43280.206141,87181.997680,72622.765030,30753.201290,
70513.426908,51543.367516,50483.036928,20779.979998,23209.936396,75077.376773,57708.898219,28959.047700,
39873.745842,34187.480434,30371.702032,16431.616533,18660.567054,31686.399639,40384.509714,20418.392239,
2732.227793,26281.478244,1472.107123,9590.570253,24271.722068,16601.671295,29889.857770,16721.757848,
16099.979298,18708.579201,6695.461140,13200.862310,24773.466267,32114.124228,31427.600494,12401.879363,
25054.095494,38233.280891,25123.775908,22651.489580,13964.445444,33883.952673,29806.505735,3097.377942,
40438.555299,28802.563001,43589.387650,30133.073348,23337.317718,35281.623960,15798.680171,10156.572408,
30234.608536,17438.852250,20066.393840,39072.500729,32818.146163,42196.637435,18177.918193,16232.763977,
5742.506199,33838.125081,51372.494735,46996.069883,20311.652384,47306.040809,36901.460083,17832.807670,
29952.736742,47072.474169,79635.694444,40669.499067,15164.342900,45618.413022,34093.240978,17001.906482,
21720.698115,42499.886187,81908.762143,22768.544378,33908.059085,43089.505438,14210.154302,14616.993474,
8789.971193,29422.892561,58231.163903,12819.393022,32094.460827,44699.567712,8051.367309,13714.771121,
12149.175837,22624.270759,28707.403998,19746.191213,15260.566613,49162.756549,23243.523628,13024.657269,
25608.258755,17225.617419,29790.999312,21504.206721,1726.429091,54387.684548,30179.643967,7139.950428,
25791.357651,30516.346664,30932.653545,19602.611666,4069.297207,53435.861766,25230.715975,1073.314465,
17385.475088,55279.499569,23234.839290,20060.910433,7194.548620,42144.430000,11448.857138,4829.497744,
44990.784420,50696.241282,12259.344407,16143.262906,12937.925885,30513.956037,6433.378731,3054.986215,
40956.789851,22639.299865,13927.569395,9853.738513,18512.000793,41233.633073,14022.250749,280.660978,
22400.961570,26533.158532,5584.316774,9552.836185,21125.842728,49207.066140,16351.018618,1893.602681,
26294.012869,28599.301236,15012.511911,11106.597730,18106.126667,42609.681693,14250.677438,2782.278894,
17257.282402,15110.578810,18609.624633,12977.993705,9008.824661,32759.034319,10041.182375,5516.361963,
24152.517311,27091.332984,10415.861243,15811.653229,4817.908490,27562.051311,10211.539345,8510.051435,
25494.659155,41531.787775,13625.814634,17919.176320,7916.449434,23909.015999,12969.384606,8345.016614,
5017.816704,37090.783998,6137.117961,13475.379229,3394.266715,18236.546300,14905.943203,6596.152503,
22739.801855,26821.585673,21381.720970,8630.618115,7162.434255,16960.923599,18030.368735,4014.839964,
26434.269697,17255.463731,23581.740265,9631.504770,13813.103463,22286.207508,21680.976934,1516.721688,
12340.960224,885.048122,5678.448380,8625.685972,15896.525581,25247.586653,23355.061939,3877.288005,
10115.786324,14700.553058,16880.936761,6770.060232,14449.103944,24673.393682,18454.192422,6223.374921,
16108.324561,14635.785301,23723.524590,7144.386077,11627.404936,24028.197441,7326.086795,8750.204163,
15723.209223,2801.946772,11666.645403,9032.521014,10759.884083,24405.983282,8334.009450,10950.687127,
11542.792816,8527.777123,3791.534421,11011.914192,11115.514400,25544.082697,17853.001805,10462.918995,
8778.028983,11345.509618,4072.762530,10456.867750,8476.710907,27244.032332,22185.076752,7380.078752,
6202.442284,11972.673796,14357.564585,12087.331360,3792.025007,27038.783724,21909.943875,4788.529266,
3592.914873,8169.068404,20146.859403,12942.003214,1491.048138,23673.524984,19054.797731,4275.424549,
2505.350668,4602.439880,13826.112170,9683.118630,6751.883108,18096.967433,14679.196474,4493.618929,
9973.470692,5716.922598,7014.421355,9294.678410,12440.891057,17603.709711,9793.608449,4411.684854,
19385.986372,10716.050329,13285.601176,8653.230443,15816.569116,23126.164720,6866.159106,4007.934329,
17784.135107,10585.482208,15979.757871,6647.872658,16375.337607,23174.135254,8493.351235,3228.253332,
7095.245745,4168.738516,9814.151681,8574.576353,14751.822514,17351.493690,12283.571841,1874.528730,
9497.566933,16706.354256,899.012495,11198.077766,11515.540477,14742.877919,13669.939189,1183.958288,
18589.662070,12871.402050,10193.281566,10966.555453,7455.278665,19026.267898,10430.142003,1348.011629,
22085.694669,4623.702584,13889.333160,8932.369744,4000.156795,23872.920016,3362.474144,1003.902995,
12472.177387,18676.815762,5451.406434,6984.537385,4785.636174,26313.504095,4565.691901,3492.982603,
6127.565150,25512.810947,10484.825850,4027.890944,7381.075151,25651.403830,9877.636676,6246.489794,
15427.551146,23479.577261,18018.024491,3024.330904,7184.527490,21940.878657,10392.781244,6472.429233,
12194.355385,9860.727689,14313.874692,3074.428087,3749.583157,16370.424454,7548.548767,4011.028764,
8449.750677,12753.170648,13376.872224,3865.887721,435.890480,12688.052142,6557.077763,1009.761416,
5111.587246,19097.007023,10084.774322,4042.474334,3313.398094,14521.090354,6136.569331,1375.934341,
6298.050956,13142.563551,3743.508528,2827.002646,5009.062703,18820.300168,4340.433402,3041.810649,
6208.316130,4988.041235,4472.060626,5334.448328,5684.766296,21880.854308,3803.923156,3356.609962,
2326.371265,4679.869924,14254.170351,9947.674466,5779.481183,21019.371825,3094.989932,2657.725402,
8339.712904,13447.713498,18374.235216,11467.883062,5882.504055,17108.583937,1776.574943,4232.089364,
13179.222900,15746.994866,14943.818215,10062.268460,5673.030023,13179.508724,1204.555916,5767.918419,
12419.829795,8754.896935,6774.072841,7928.071925,5197.826576,10926.016803,1634.767774,4918.459328,
4764.067513,2013.540556,3824.809214,5282.980046,4427.681734,11589.086753,2479.072597,1957.741234,
4532.013628,10532.861126,9818.662756,6043.389966,3146.317136,15021.107738,4115.130286,2606.638633,
7604.680859,15082.676301,7897.965725,10585.619750,3260.445459,18066.562930,6171.036394,5489.921058,
8435.178976,11842.571246,7583.581489,11745.279600,5927.905069,18128.148655,6047.662134,5453.603491,
7493.618387,5943.743377,8481.106669,7766.069944,8809.546974,15133.136532,3017.312664,2612.781870,
969.039988,9924.268739,3595.343370,3442.853236,9444.227770,11101.073322,4732.750227,3173.119325,
8655.478909,5431.835633,6069.686443,4732.288472,7656.936775,9153.089771,9272.222220,5576.498706,
15753.425933,6045.642478,15755.049143,5724.393917,5714.544731,10276.476055,11122.713372,5019.023634,
15266.446855,10984.747946,18396.554271,5484.204082,4150.731513,11593.144089,8909.904049,2234.066000,
6519.020493,7357.152129,10230.752771,3702.470769,2850.312088,10895.188496,4650.353856,394.039925,
7973.475397,18742.066189,2556.137438,798.831548,3964.693893,9497.675618,6667.752133,1064.731270,
13383.096557,21572.083929,11930.229542,1733.998705,4138.435142,11411.016684,8226.320699,396.632307,
9872.342695,7431.486687,14639.310584,3345.508915,2707.643391,14653.880281,5342.655485,1781.563368,
5100.668816,11269.452018,12665.963001,6098.958066,1815.732656,16634.122581,736.968718,1673.635423,
4658.450006,15550.298431,8981.306170,7229.354140,1696.389862,16139.953808,2832.521803,882.719063,
4480.468644,7096.114004,4275.630883,8772.987867,1525.311467,13309.341446,3987.101145,2744.044024,
8357.246504,4057.603869,12263.074916,8890.664451,31.391377,11059.011405,3645.545784,3013.319672,
7160.102665,4699.261615,14138.584565,4670.992367,2066.426231,10998.056801,5166.697860,2302.146684,
1586.133672,8213.733778,5151.891483,2880.731752,3221.057896,11808.566836,6424.681516,1947.549428,
7178.034738,6529.256909,9074.220229,4683.008574,4309.959489,12477.431784,5075.303195,1154.264400,
6615.273231,2447.396087,16169.730517,4308.820539,7268.771656,12550.657119,5290.394220,1156.427682,
2880.412497,10324.226145,12232.421310,4355.255938,9442.309195,12365.858133,7994.682869,1732.139148,
11354.629705,14259.175978,1755.764302,4972.220830,7891.875393,12462.679080,8344.235537,1507.308559,
11405.887292,14801.712529,11165.479908,4622.856781,4273.331225,12118.485912,6407.824467,1402.038821,
3532.414804,8139.372025,11179.353380,2777.738555,2954.781140,10376.697982,4596.411257,2509.222583,
5248.574385,8151.435579,3181.606457,903.064569,1346.876110,8035.963143,4409.902600,3020.524189,
11594.164462,16424.556102,4466.430134,440.908354,4809.129346,7016.672175,5919.374431,2142.830610,
14813.825751,14093.571745,9243.627228,1638.268679,7615.545845,6803.343180,7332.884786,297.071812,
11169.145586,4971.437927,14622.677703,2559.615754,6917.621411,8467.397596,6391.394824,1598.481396,
3428.690802,7701.496192,17924.867450,1630.611039,5151.253107,12483.588829,2890.188826,1604.898983,
5604.094627,15102.181793,16611.340072,2295.832988,4843.853096,14621.371377,2220.213678,1368.040664,
10226.265782,12564.195378,7250.937593,4211.982473,5118.240289,12975.119112,4601.534852,2946.427267,
10246.035011,2912.740991,8266.399060,4538.144303,4887.982378,9701.529162,4775.421356,3409.275034,
3218.629469,13587.402493,16544.061981,3408.286913,2817.093765,7778.119449,3082.902864,3604.759996,
9078.501782,16892.880359,13951.837067,2313.776624,1953.985745,6539.648890,2365.720689,4436.228334,
13111.713902,12381.177118,6099.234538,1805.539068,4938.614475,4907.165783,5301.765419,3653.885308,
8023.632215,6579.706366,7735.964141,693.818659,6758.893547,5044.343439,5658.318778,1369.885179,
5592.117705,10511.670127,7415.774347,4434.309331,7217.867298,9145.882615,3057.928215,991.650353,
11154.675213,11533.728332,2291.653203,7262.980673,5892.624200,15101.752250,2577.502938,2491.955058,
10790.487811,8213.697017,2654.423917,7158.483710,2886.081102,18983.600186,3860.567818,3680.245578,
6469.884767,8456.487521,2007.162165,6915.851192,1599.374414,17861.353238,3866.406437,3264.652447,
4771.399949,8069.134259,8731.005513,8132.329970,3135.335343,12111.673001,4128.356222,3284.832761,
4272.579859,11398.309191,11682.323137,8578.474972,2901.993866,5189.437517,5079.150713,5081.945119,
2911.336157,11543.399418,7169.844265,8425.161193,1141.773129,945.216748,5448.356487,4848.793865,
5773.945163,9283.185067,4487.008699,7579.628845,1673.463455,2631.528784,4586.193749,2575.979751,
6367.292286,12684.423038,16521.743029,4976.273071,5242.375101,3201.084622,3436.698984,4100.001113,
5060.848415,12238.394629,22731.804080,1350.751720,8385.615041,1522.650242,1803.344114,5662.782166,
9432.870631,6004.751220,18844.879187,1685.626554,8834.365862,5579.779036,1288.297048,4559.309486,
10291.756969,6428.487828,7633.402833,2398.557310,5307.132066,9769.331116,3650.604832,2821.851445,
3914.860256,9438.517242,4670.511013,2315.393247,954.048485,10543.085736,4632.487134,1473.387469,
5173.129207,7643.080709,9975.070501,3357.557310,6286.542394,8983.423672,5092.364021,2592.552831,
8338.231666,9029.491363,4011.988670,4448.208339,9207.616523,8588.860618,4955.380237,4686.255679,
3848.670748,9617.019699,9072.110149,4075.499185,9514.611303,11249.687614,3285.750220,4500.879208,
3542.210661,6029.129778,15985.779525,3249.697443,7652.557652,13732.944779,1704.148700,3313.724601,
6935.332260,9397.566423,12728.701780,6184.552191,3782.498418,13263.095152,2891.260785,3947.346928,
5483.719549,12383.270216,7697.510279,8661.538173,1203.699917,10404.744691,2487.033552,2773.627015,
3582.810067,7018.498950,7226.165539,7289.381968,4738.733264,7902.373093,479.271229,1275.249220,
3562.120765,6800.981551,3021.200795,4579.554441,5217.220624,7884.666327,2312.991355,5446.049371,
5330.059185,17275.923020,7539.565783,6220.053838,4205.906759,9920.829875,2401.692262,7200.780686,
6415.976659,17171.212450,11909.724842,6253.983333,4604.949072,11464.095100,4417.389066,6974.294785,
3824.719867,7065.012638,10805.354914,2839.887263,5038.786110,11113.939408,8426.407384,6943.776912,
4112.492870,15022.875889,7583.906875,1716.664143,5007.890813,10001.346365,8382.616276,6611.931394,
8506.167864,22878.972449,6070.320738,3685.102767,4807.754170,9747.636824,2787.662153,4228.922935,
11028.861419,17258.387806,8149.624412,2414.325348,4311.712383,10474.059529,5073.647365,866.162232,
8905.628771,4352.784578,7400.491616,2217.296556,3409.157145,11258.717982,10257.566809,1804.764758,
1790.392085,5289.780514,1782.139999,4258.065096,2016.175793,11461.808261,10913.830899,1500.592272,
4762.359443,4844.870352,6083.518812,5358.475857,5193.594344,10896.003668,8096.153576,1705.647494,
6267.951821,6116.926287,10896.525690,5491.772701,10083.145449,9091.942591,5080.896679,3632.376195,
7660.586247,6927.900358,9713.205304,5286.905084,11672.983937,5816.675536,5757.876630,3738.996408,
7167.696673,1686.175232,4652.864790,5800.463252,8313.219650,2257.846123,4768.998629,1469.054992,
1503.626697,10066.142375,9489.079028,4140.071797,2286.269127,1680.748797,1774.244688,1956.246553,
6117.416303,13343.379758,13565.403089,3479.395627,5250.259819,4740.989091,9359.440835,4770.637323,
6659.192771,7596.102301,12106.567326,6559.788416,9731.837599,7948.533443,14437.249659,7297.462955,
2160.498905,6700.671920,5212.134944,7244.619116,10781.537104,9114.148108,14763.543339,8845.949008,
5241.859673,11214.743674,3935.263723,6158.655121,8426.986671,7782.795308,11858.263530,8111.534956,
6964.051905,9256.972905,8477.316776,5148.353800,5354.783963,5733.652344,7974.060605,5686.961562,
4253.013206,4870.846385,5902.530185,4847.174699,5067.496633,5495.151121,5157.915223,4218.515953,
2614.095153,1016.541604,671.598094,4700.742540,6889.466641,7909.944662,5628.337247,4514.661380,
5885.953287,7824.647280,2169.287661,3329.174352,9198.650614,10748.692861,7634.336526,4106.672917,
6537.346276,11543.662737,2951.880744,821.614095,12018.674153,11513.025111,8271.055934,2080.335325,
6262.986421,8038.127228,6374.937578,3540.499470,14918.641067,9664.572159,6810.064859,1323.412322,
5217.811842,2298.145501,8749.097111,3971.317065,16041.505258,7009.657618,5274.096665,4470.372414,
821.498770,11349.760471,5175.801835,2610.418689,14119.414683,5769.850921,4855.648908,5002.971869,
5929.424996,11735.696892,6442.399030,4020.515344,9803.038763,6807.278186,4571.535842,2759.078767,
9226.236660,4514.945396,10919.240949,5548.443839,5613.233733,8486.120259,4538.002014,1074.372090,
6097.404067,7071.381113,8399.228655,6883.713606,4382.810767,8576.237998,3816.600151,737.937118,
1676.043760,9579.956237,6047.556851,7901.764199,4159.801616,6408.479423,2992.204812,1517.941308,
7426.154838,10615.467419,4357.699138,7010.259071,3495.545926,2959.648890,2121.476545,2383.979303,
6518.198813,6299.957695,3310.924275,5851.179845,4149.358207,3297.525146,1952.317666,2053.217854,
2182.641807,6513.993779,5936.137414,6197.908306,6726.897770,5483.549623,5609.258333,2005.449671,
7691.561989,15885.138036,3948.221811,4533.247799,9451.325215,4828.680865,7216.111045,3808.304965,
9187.499678,14749.897777,6271.712438,3949.992195,9432.928660,3025.488507,5449.001367,6211.720404,
5559.839978,5835.000453,9572.601294,5446.046386,5747.065097,3942.128401,3019.358267,6263.895090,
281.147204,2596.207492,6963.539957,5702.982830,1466.651286,5339.834594,2122.670809,4002.260458,
3884.075704,3489.931833,5108.886743,5904.674683,546.182861,7909.986698,4014.090099,3125.813562,
4624.792221,4697.825310,7407.545992,4703.947417,2277.195851,10220.292447,6633.929325,2200.049880,
5135.078255,7114.871048,7417.543858,2270.453466,6428.530017,10793.823670,6802.688097,2001.514702,
7461.928684,6350.243363,7859.757228,747.020773,9341.902042,10852.476110,5528.172633,5619.810300,
8745.006727,2307.250389,4457.304924,2330.582650,10551.343982,11275.760564,5579.460722,6355.703783,
8840.919507,6616.882948,4125.192422,4476.785586,10988.209434,11819.179734,7573.826768,4590.336326,
8406.793278,10431.971973,7320.425664,6106.788953,11300.680413,12712.153200,9408.549308,4369.419297,
5457.631419,6975.972436,13690.370911,7676.411930,11236.005283,12891.946049,9310.851030,5435.022519,
3094.505650,1955.963543,19511.139051,9445.724626,10781.334102,10698.910745,8073.557910,5607.450814,
7923.568138,8523.958068,16720.709690,9983.345400,9988.369582,7661.295177,7448.160598,5464.722412,
10617.524232,9048.673754,10765.280462,8342.838981,7876.019987,7710.641480,7511.731470,5697.669584,
11307.588993,6980.807980,7151.703329,6270.850680,5209.436145,12283.679655,6689.082277,5806.246633,
9453.849163,8222.555441,3156.990856,5914.339968,6918.569896,18083.478470,3921.460547,5722.854676,
4603.630427,7830.507247,8061.454960,6782.152370,8632.006205,19977.254716,1628.346996,6270.198876,
3044.897117,5877.583827,11317.754302,6053.952379,6189.020781,16073.417211,3567.852814,5836.324974,
9745.213915,6915.766850,8695.267218,4417.899250,2970.704621,10529.308708,4951.334324,3146.858487,
15117.945032,4105.216349,2720.949458,6904.117569,3690.389914,10129.609075,5290.325248,2228.715707,
13940.057530,2852.182562,9520.339722,6440.403289,3137.841612,13630.072577,4157.480771,2533.749477,
6339.563312,6427.603098,11124.142941,1953.683708,5821.938584,16516.706731,2536.181548,994.667119,
6806.049511,4608.436582,6900.506247,4582.209481,8228.216136,15785.880488,2986.722941,3349.275772,
9720.897303,6782.935932,9538.478148,4634.232604,7393.159255,12184.625649,4085.218559,5003.534518,
5618.960695,9574.279997,13490.158652,789.000400,5467.887762,9556.136344,5434.573822,6042.942014,
4290.663604,8890.028490,9380.754960,6826.786902,5217.795142,8504.539981,7007.855379,6147.134579,
6206.385361,6449.100121,1930.243135,9989.567854,6302.929313,8760.352075,8088.783974,4747.216390,
5144.696425,10603.756775,11293.732635,8597.545395,8306.098776,11834.861137,7663.942201,3097.690018,
9748.246826,17845.783969,10964.384339,4572.868362,10239.931255,15840.278908,6623.956135,2481.742149,
11575.557976,19797.139158,3642.316454,2424.352383,10749.012777,18096.720726,8283.930230,2815.898775,
8443.993959,14809.794234,4369.611928,4871.250483,9606.667531,17593.388186,9426.088150,3853.815250,
8819.819017,6917.907938,7852.819086,6743.135260,8046.250131,15444.795257,8152.986225,5459.744735,
9696.445354,2578.245597,11363.045137,6432.760902,8340.709236,13386.711712,6924.583534,6907.207613,
7244.913130,2657.687305,9622.988133,3885.891187,9419.979650,10794.188130,7214.732881,7946.979021,
6204.903189,9242.977503,5263.435464,2287.977529,9504.988191,7648.651348,7224.569882,8704.698371,
6117.138469,10351.879309,6167.667760,3139.666966,11131.511524,7989.466342,6199.200796,7837.399624,
6045.191922,7566.408436,4157.250938,903.857373,13185.045935,9326.394617,7209.457814,4184.097236,
4487.083551,8163.003628,5094.122437,5050.245953,11354.377237,7697.370088,8742.767188,2687.063858,
1568.706235,5286.443382,9256.350402,9961.526623,6046.561125,3951.854049,7832.837538,6175.133334,
4815.793082,4125.402025,10295.788563,11407.717631,3885.887616,1310.361523,5426.403001,6219.813118,
7723.856072,9642.060523,8019.848994,9488.245469,7056.380375,3210.101602,5486.736131,3996.495944,
9458.269815,10199.356907,5178.157148,5935.495211,9173.670544,3691.219681,7238.727877,4245.921923,
7702.272139,4330.295030,3398.876681,2774.085211,8932.371210,3760.805228,6489.343688,5292.704844,
5461.566211,5203.288455,5589.143289,3447.440375,7347.207410,6246.974235,3554.387997,5253.775512,
11685.371301,7963.159424,14388.105217,4699.839118,7158.141135,6791.911991,462.448092,3659.346933,
14466.533247,7405.989228,18325.529918,5226.419130,6499.903026,3512.232753,2559.390335,1935.004747,
10001.183111,8426.570118,13478.306596,5830.537801,4353.207185,1168.562271,4110.221101,3399.939668,
2711.417908,2169.825138,14473.902528,5561.580125,4784.035072,3808.359646,2782.118895,4970.282324,
3898.164085,8929.123989,20323.186430,3661.815108,7439.857646,5499.212882,2440.467304,6077.771560,
1897.371633,13395.944452,13160.911399,2092.657568,10527.153253,9472.834396,5345.781753,4906.206992,
5745.326328,7516.068822,4544.457295,5373.338750,12498.261157,15162.403433,6638.127253,1611.001239,
12080.870505,7135.249512,15331.807549,9384.800552,11045.401436,17565.565123,8293.051023,978.964899,
12656.640644,8910.767308,12357.736144,11959.944668,6315.857278,13492.400473,8683.321756,1151.923377,
8650.853713,6028.327326,3344.321979,11323.668676,4631.794952,6036.077452,3942.014557,1880.429730,
3007.969836,8249.907413,7478.890947,7163.075825,10098.760404,3350.993802,5551.658321,3033.755677,
4357.641170,7551.783329,4811.459428,5331.493257,14788.337031,5636.219350,14575.371086,2455.209115,
7308.096240,3864.807341,3882.748276,9217.266625,16508.656174,8074.367092,18330.535216,2247.349817,
6357.683031,7611.995201,10387.504698,9773.709506,14424.112383,10243.161861,15229.649735,4384.537487,
5082.817283,10723.576045,12190.343548,6646.812466,8883.539082,10392.261628,8178.362449,4889.368124,
2355.757074,7739.414545,10277.153537,5744.916388,2317.040500,7650.360912,1582.978356,2772.222730,
3231.565367,5054.728374,12154.698068,6737.643404,6327.736918,6192.863752,4150.060127,1268.788059,
6975.036166,9761.828540,17247.112102,5134.509911,11487.766947,6942.164999,8391.948429,2484.602094,
9367.059487,6797.794648,16450.356567,2630.019761,14230.008453,4902.036264,9937.059146,2210.745444,
9144.423299,4662.834845,9933.957107,982.845676,13444.949187,1301.811071,8610.441710,1785.333549,
6708.679087,15257.915130,12207.805555,2555.956174,8039.408027,744.805404,7102.102127,3200.289402,
4557.410061,17296.411989,14141.908731,5769.785319,1186.129418,1422.549438,7542.065640,5586.246815,
3388.029113,11424.484798,7218.546245,7072.578433,9482.171951,2153.037592,10192.431428,7527.769089,
10073.683953,5144.762062,7120.051400,5419.064946,12895.025680,935.662356,13729.556399,8031.003708,
10179.751928,3688.656741,10918.713181,2517.273655,10462.092185,2413.397637,15481.162635,8112.860791,
2522.122135,5420.057477,9080.496955,3324.406006,6213.428915,4969.185390,13446.639356,8837.657874,
7787.510950,7165.322243,14042.884233,5110.810383,4517.768703,5038.936711,8797.380739,8246.524648,
8816.637225,10712.781064,23927.689635,5839.883288,7279.600444,2857.990635,6734.163463,6467.706449,
4318.855808,12497.369451,27868.395593,4494.009892,14507.099318,1003.252708,9777.792905,5414.343694,
3724.836573,15497.815136,23496.826947,1591.538297,19483.979026,5345.907860,13596.287218,5703.620278,
4391.446570,17552.943676,16935.074914,596.101273,17466.852086,9025.914976,15209.440053,5983.737641,
7386.172063,9414.578199,13839.160876,2387.538607,9675.586620,10599.434325,13356.844005,4462.766986,
5336.468108,4791.816224,12860.148773,6480.865556,2681.500578,9184.471879,9691.779657,6237.731708,
3209.847711,12257.707272,14189.519490,6657.210839,4609.148071,5926.706384,7606.980025,9630.522642,
10109.332207,9387.177988,14369.108471,2929.565495,8042.340714,4937.095310,7502.049032,9421.148621,
8100.205736,8032.845610,10116.526527,7993.101575,11395.350026,8556.612925,6189.448321,6018.014579,
4138.029098,4646.643886,4489.448062,11997.927607,12091.604714,13693.132334,2354.613427,3851.918960,
6384.340547,5762.787009,2821.805398,11288.425250,9626.644621,14856.532461,3221.992713,6865.053868,
