10267.883440,26593.610759,12519.764443,4025.898716,7042.685507,4837.439112,8734.025243,7308.847000,
4093.392922,27683.580002,9211.221606,6388.608644,5378.329790,1733.237383,8076.542165,3998.384692,
11317.203287,17529.605120,7914.787412,5599.272742,3837.523458,4455.804712,4372.245977,513.828320,
14817.040266,7649.041117,9880.236749,1893.376235,2270.927094,8067.608144,1690.131746,3410.897062,
9142.296896,21963.465285,3845.845496,5908.422648,587.777231,7181.219500,2596.234188,4456.074920,
1496.920540,23954.682410,8843.150308,9688.610472,949.409848,1889.886331,4056.072588,4892.773782,
6479.901294,8570.459752,18226.307506,11667.806399,1623.044186,5969.532304,7021.445009,5693.891471,
8305.119763,14049.535025,18576.007533,11502.052231,1119.459444,8780.480314,7088.931340,6173.108808,
9623.278052,22051.702740,12184.425631,7447.352412,656.312356,5318.442640,4054.548029,5470.513387,
9369.977583,17976.082078,10018.069845,2054.849155,2807.019229,5685.753760,1017.413016,3006.513849,
4766.001812,10730.942618,15630.415478,7425.488495,5736.195691,13136.094417,1643.568313,2304.228485,
4949.387443,11762.991101,20328.427047,12152.132190,7922.662522,16613.452394,4228.544464,5240.252739,
8865.638057,12300.598099,19110.315296,15496.076015,9188.686506,15571.588247,4720.123060,6478.247280,
5675.341794,7679.962563,14241.790812,17471.433891,10592.481795,12146.941665,3049.083631,5444.231527,
9198.747672,5117.604062,14947.100514,17070.306389,11006.249088,6424.145325,3817.313949,2570.832097,
14749.244276,10624.167977,14176.576290,13993.196383,8399.974038,3503.464000,5194.615927,2236.822225,
11179.501663,13018.254650,6982.943845,8706.769250,3334.321463,7624.856908,4288.805366,4023.814790,
9644.519201,13256.367058,3097.593544,2961.369244,4040.119248,6254.952207,3639.600895,2096.327424,
16683.724049,15924.300949,3994.730970,2086.353854,7226.607645,2237.412849,8407.665925,2758.049331,
15454.154255,13163.301694,1684.403707,3918.995553,7667.433864,7955.112564,13699.091392,6451.706572,
6634.589671,21360.761490,4839.568182,5512.842486,7068.160688,13784.478464,15417.439699,5834.952225,
1779.020372,27344.356747,4022.332958,6493.379300,5961.919524,13517.781236,11903.548417,2055.717383,
6754.802415,19331.508808,1301.208359,5913.827017,3822.435726,5118.437580,5371.815742,1711.625578,
13068.418178,16233.327709,6978.954570,4591.180152,5625.405111,6388.470015,7288.807998,1658.283835,
18257.723100,21940.465406,11658.388853,3392.986285,9616.529325,12646.888165,13221.099767,1125.343003,
15719.533833,27871.598538,13024.104758,2843.236954,12177.631826,12896.887054,15642.308865,4610.099965,
8012.594374,26120.950890,7625.408651,4027.187052,14061.425186,12183.018617,14520.701654,7656.754714,
10601.220527,13473.316742,5052.601078,7632.715951,15276.097276,11711.631586,11827.202647,7742.303512,
11939.307480,15224.556528,12326.987697,11178.495603,14211.551590,10937.018019,9196.891291,4954.701577,
9109.130344,15760.326978,10866.014267,11932.214618,10204.730396,11443.596856,7770.119743,2618.759037,
9214.938367,13089.036263,4297.845060,10033.266573,6342.382171,11438.103370,7416.340138,565.893035,
7085.060991,8005.129987,6853.577725,8458.075714,5257.131149,7718.819266,6094.628719,3979.034949,
3298.638731,9616.226980,6358.551479,9048.147467,3462.374971,921.899766,9802.616995,7266.941184,
2051.940557,23498.512804,1205.762178,10041.527072,9381.953871,9678.927091,15213.048988,8290.517986,
3517.724697,17151.122821,4009.630627,9881.157649,13816.489067,14947.057454,15423.128440,7935.703441,
9062.130833,3337.458485,5224.312292,8435.799690,12146.879985,13227.225625,12610.241529,7423.554867,
9039.455390,14700.694444,4420.919003,6312.986820,7242.329183,5351.863091,10535.948862,7269.321188,
2731.124681,10568.669895,9691.277793,4592.100774,3814.999010,6311.103538,6648.399560,6500.465702,
5417.414616,6977.833496,11581.693792,4865.240985,1992.356446,14767.100370,4419.413862,4486.953397,
10354.968363,12894.068848,6369.797504,7036.004090,2149.701497,17540.400683,6647.941705,2695.200306,
10337.201973,13016.954812,5687.421115,8604.145293,7681.993853,14655.865074,6484.341117,2435.086669,
5233.054858,8364.201826,10066.309485,7593.439202,11163.422074,9673.950939,5927.947475,2883.126875,
2203.267718,10266.353017,10709.073709,5781.087830,11277.136768,8021.545986,7469.377931,3569.421538,
6761.374106,17427.205738,9298.376139,7186.713610,9593.876691,11356.168404,9772.633496,2728.458635,
11065.009437,20427.091222,6788.270976,7419.939835,6611.848238,12034.387814,9359.407161,2188.614465,
12632.769055,17792.780170,4174.014209,6109.757068,5158.949451,5143.618500,4945.526970,7083.640278,
8416.122606,11586.331168,6277.023716,8273.554011,8710.402153,8015.391889,3727.459049,11499.002528,
10377.046384,13139.623762,10163.893958,10721.983390,11128.488718,18702.226416,7704.649722,13229.719541,
16932.356543,16091.604778,11652.832245,11352.094672,9939.428598,21417.649478,9905.666831,11880.121790,
15185.570928,12537.005293,11339.783410,10360.137431,6700.799621,17038.495194,9707.648206,8154.204423,
8439.160274,9159.223740,11414.500258,8015.972920,6039.890951,11844.256094,6439.370420,3753.585138,
9292.109619,10484.374329,13084.507456,6750.925490,7774.438650,10155.429644,5384.200602,3329.626241,
8172.847681,12635.336119,13328.868152,7773.658651,10397.667993,8450.187119,7191.652789,4740.499304,
8024.852183,11922.583851,10529.332934,8776.918801,11037.733133,3656.369562,6970.734727,3090.565610,
11629.159185,8212.575400,8051.413496,8893.941299,7194.201958,7393.913951,6086.594163,2041.375901,
10060.234173,10404.360827,8423.425956,8470.042409,4937.143583,10721.885851,4025.181136,5556.657654,
7411.661479,13752.668013,11725.130216,8205.139930,8731.124358,6659.524586,5212.591657,5240.921622,
5796.281141,9215.634236,14335.107369,8141.863389,8969.645297,8263.832503,7327.724587,2357.769927,
3534.288953,10410.070209,11212.730711,7918.748507,5816.557997,11732.248949,5001.136654,4713.239715,
8674.475801,19139.232907,2961.199907,8300.933073,3184.119697,5764.790418,976.739521,5445.688299,
13367.675490,21199.731721,6580.611792,8902.672822,3297.562532,5509.417324,1930.324918,3448.355078,
12197.638733,20235.655819,10523.491658,6972.853520,4115.343421,12271.930024,3008.142683,2457.478150,
6242.896333,22563.464240,12919.790687,3494.940791,3596.265365,10940.126916,4830.667404,2592.772928,
1218.617532,22032.006027,12740.397765,3553.717819,3287.538470,4142.052952,4110.279171,2286.311438,
4297.249287,10942.930794,7041.723885,4559.362264,4149.637900,3760.061699,4452.311547,1764.567368,
7146.150788,9435.209468,8998.430453,7139.556949,4432.848517,8795.554683,6548.751967,617.039033,
5811.923450,26767.958947,12206.402557,6903.459078,6628.704704,8909.118951,8886.780626,1972.546321,
1788.720172,31976.329936,6973.608040,1426.819952,8327.684068,6096.390585,11316.999774,3680.428328,
5819.862261,21278.864452,1674.137835,5764.722640,5936.437284,4677.767196,9533.387719,4192.549011,
6386.680913,5590.162621,5886.716960,9630.518777,1872.281955,3920.893356,3607.606859,3688.942982,
2305.330828,12093.336037,4623.114234,9175.436409,9228.868879,7320.101319,6209.660599,3369.687367,
9256.581225,11845.350636,3838.134910,6219.780656,14778.243906,9445.203811,10543.634140,4156.892609,
14639.211879,2305.652110,4612.564203,3946.042437,15503.626609,6295.498786,11238.787109,5279.384149,
11396.453038,10625.915916,3355.633965,7484.653186,11948.083221,6087.751096,10891.275322,4851.450477,
2114.139015,18413.460583,4104.082710,11119.213890,6816.090583,10330.738172,11926.989621,2369.354999,
5117.128301,15243.371684,4871.884185,11403.472848,3282.993435,10428.226834,11929.927317,126.510836,
5435.199384,6995.791016,3236.522740,8705.017882,4715.627755,7522.097728,9578.973589,290.609916,
1469.901951,7542.409498,8062.793947,6121.222253,5922.600485,5367.845787,6074.699003,2949.122816,
2856.134805,13437.253599,12603.124763,5917.282271,2315.823802,5724.818938,5652.057746,5164.011041,
7137.778080,14060.446437,12907.965287,6787.697268,5929.605779,6590.618304,12643.558282,4817.294656,
8814.800638,11438.963511,11069.603251,7734.854371,13696.804283,11389.966506,17397.569227,3379.885933,
5674.061834,20034.678703,10112.916199,7024.655706,15470.991680,18818.847659,15344.208942,3714.095945,
1318.792072,22433.838349,9819.186255,7261.339721,11682.608478,21982.645018,8590.343427,5853.470174,
5003.213814,14444.950147,7599.625288,9703.346646,9539.478573,18088.055403,2863.116667,6982.428972,
8286.372164,9279.260096,2827.513185,9939.743130,10317.937340,11203.267847,1405.822258,5622.640043,
7855.792968,15908.398104,1795.508998,8326.614868,9003.634188,8875.592313,4499.663271,5284.911320,
2375.524088,19455.353320,1938.476375,7389.654399,6160.089363,10203.268919,9267.998124,6707.709990,
6346.882705,15499.797624,4201.644568,8319.320122,5693.371342,11675.947542,12458.065089,6972.815802,
14073.682764,10425.123257,10272.521864,8757.446842,8868.767792,13168.475224,12104.957341,7313.319444,
17424.468837,16745.792988,14570.540847,8235.424770,11664.644589,14040.205598,8769.789345,7527.239979,
13526.770219,26731.683752,17214.065111,8711.469645,12418.811335,13958.932835,4552.218471,6113.375935,
7369.218985,27172.093177,17409.648127,8213.936549,12559.762498,14102.623201,1307.233299,3576.458080,
10136.463438,18346.641572,12907.837508,6126.837278,12883.224897,15675.114245,3586.864399,2235.039880,
9409.160576,19293.550936,6929.945406,5064.451020,12990.304521,16591.517617,5609.390298,3170.105125,
2153.482860,22556.281515,9007.557008,6109.983844,13752.198879,12291.370374,4793.288017,4142.556137,
5128.616170,19985.142668,13614.135930,7188.056078,13265.481599,4265.172979,4619.075413,5202.384630,
6332.021313,17255.134365,17156.292973,8255.684056,9781.548478,12997.134377,7503.637253,6250.460438,
1698.090476,7824.263696,17876.321365,10055.454360,5257.226038,18611.848535,6425.287592,6233.233298,
5922.098425,5996.387484,13871.048039,11825.039566,1577.526656,15205.171209,615.902951,4866.576281,
8008.869640,9062.765890,8197.184352,12245.899750,3157.146463,9494.799927,6965.492510,3103.870727,
4440.670778,1482.534763,8095.917015,10882.076028,6971.376653,11850.289258,10507.261599,2159.176340,
769.184026,15595.183980,13569.948528,8952.541809,8520.629611,15987.209336,9675.710455,2564.696754,
2235.120209,24029.747124,20191.578225,7398.848621,8281.328150,19282.892895,7128.454118,3696.436260,
4185.061814,23965.935933,22107.276334,5987.344236,8949.092868,20658.789124,5871.650201,4492.848795,
10533.652923,14882.971054,17447.608832,8197.939243,11739.423797,16627.968869,5762.005283,4536.149661,
13824.569839,3354.091483,11058.290066,12646.352407,14648.381697,9829.725215,4574.421120,4199.094124,
10648.311695,4570.823518,8261.000396,13405.761111,14764.900568,11893.141831,2827.582154,4173.809290,
3590.758606,8552.025121,10245.336063,9218.770137,11383.607190,16484.304975,2164.015995,4467.548638,
6328.727899,3679.697809,13122.328820,4306.310131,6772.981540,16513.424129,2300.886533,5605.306051,
11733.634534,14034.840807,11423.938979,5172.313949,4185.005792,10800.581475,4118.634176,7928.579551,
13545.082017,29776.710794,7492.001967,7398.536115,4197.842408,1653.681632,9078.799734,8379.265849,
9713.071966,34117.982633,7979.652168,7642.053366,5071.633526,12073.442443,13422.574486,4878.720765,
4218.183330,29571.648064,7710.279078,5190.976915,4644.303389,18512.262449,13142.840350,1352.346043,
1819.701536,19737.273212,5331.103691,1870.389947,3022.279499,16619.880480,8466.269956,6983.948679,
7126.903504,8662.667416,7294.336407,942.724448,1709.190593,9510.670105,3019.140318,11452.423753,
12993.467978,2788.325015,12147.490061,3189.093034,5249.757802,9106.247438,3182.538888,11982.782145,
9795.860130,5719.871554,11206.548759,5810.777645,9194.404936,12324.413802,3379.501191,6641.927129,
4425.681756,13172.094474,2947.958961,7194.908532,9749.386217,9748.748548,492.491718,1689.523265,
12895.561580,15996.664584,10691.924332,5342.948003,7816.102664,4999.728177,4912.933724,3100.647090,
14251.523622,15026.393836,16483.099256,1356.308207,7755.546951,2955.706272,5677.603319,3898.595087,
10770.513011,11050.773003,13006.020280,4920.589567,9382.618886,3417.177648,4160.064596,10290.560902,
13790.831207,17105.471298,10126.594821,5661.693201,10737.448513,12011.352665,5612.749121,10867.185526,
17255.515316,20759.215809,16720.596654,2753.594320,12852.372637,14955.626370,5543.955557,5375.363049,
14020.232442,13157.771517,16731.842747,410.017488,14211.033760,8496.049019,2429.227082,537.812001,
7681.134257,2859.444541,6595.518460,1778.690475,11813.513079,6855.255952,2254.997919,3349.263426,
7086.400466,5554.883268,8013.005725,3107.374104,6778.185706,14148.440151,7001.681357,4684.726546,
8273.583352,12091.033098,17401.017056,4093.850805,5814.899550,14150.849473,10129.744751,4399.820379,
7185.282997,13171.210982,17616.179936,2529.632264,10201.328431,8555.175761,10775.249685,2884.270712,
5717.671674,5311.032716,10059.343589,2071.935022,14273.578956,3227.326693,10192.858741,4468.959489,
6758.229897,11519.776863,4319.103172,7000.620108,15524.917812,5930.086125,9355.826598,6868.545755,
8076.407868,18048.812501,6544.862812,9188.054640,14103.481672,6849.867611,8231.601829,6490.905257,
7499.729636,18082.595598,1160.813030,6424.966209,11349.425825,12072.547863,8080.851829,3679.605560,
5723.355381,14186.381205,9836.450974,216.250277,7156.196517,17869.364638,8243.194127,1055.358017,
5075.456935,6970.275757,18245.738773,5955.704320,2530.277444,14592.638119,7471.743678,3037.332988,
4426.016587,7071.018997,18910.022203,6357.357430,712.035106,8132.116241,7743.565570,6342.974935,
5946.880060,8814.807767,13482.058755,1425.100507,1771.450331,10308.531134,10100.462766,7925.198067,
9102.467593,10372.698327,8832.973698,7608.930323,3228.802744,5079.273564,12285.927161,7428.565263,
7688.558572,13724.685649,9963.534591,11400.161768,2044.149001,7340.088051,12598.179268,6291.291546,
1992.850292,17168.596607,11515.113240,9574.889081,1989.781526,16057.119045,11033.364583,3208.293110,
4302.576203,14650.375385,10993.241670,6008.721545,4601.798473,16560.468164,8841.726421,4991.119888,
7277.765751,6992.474744,8844.539665,4933.690326,4707.689015,13744.312536,7611.244597,9496.961483,
7527.788719,5301.720469,5108.842544,5722.949742,6198.220436,14049.342164,7295.613703,10326.964755,
5411.749475,6999.493671,8546.617930,7458.721930,10392.184546,17680.748789,7880.419105,9175.311847,
2089.522225,11953.943619,15959.536947,8368.363425,15429.239989,17877.941569,10724.155746,6155.506587,
446.692616,7722.926276,16907.126461,7607.323255,18427.961897,14109.983440,12948.013923,2617.193693,
1121.913096,4323.138867,9922.365369,4457.541476,16100.155151,12927.498755,11221.674375,4372.049472,
3621.972838,11746.783391,4272.846135,1760.384161,8840.006601,10120.170314,7322.434652,4649.693804,
6972.116294,9662.702573,7923.245247,5915.187108,1171.942714,11091.418729,8574.055057,5481.811493,
7658.429225,5498.208180,6870.786861,8030.310739,4436.042647,20345.575302,10676.523214,8092.347439,
4407.324346,6022.096336,3075.233452,7846.436849,4720.590790,22940.836765,8506.813781,9427.414906,
232.716319,4946.822797,3220.306889,6115.347150,2159.970737,15670.456175,3609.754036,8867.431380,
4713.398384,4897.236545,5781.918729,3928.809260,1543.913306,2885.753031,5438.081342,7335.173846,
8192.923367,11747.677014,8635.557470,5950.005672,3683.921814,9118.849975,11528.651414,3691.298819,
6801.473896,9149.470676,10744.090627,11671.666700,6805.616280,14963.128540,15704.492403,2851.524751,
5754.546894,13035.856373,9710.140314,14541.750160,11440.629888,14491.737496,16354.686430,9471.939050,
11285.393503,20782.394459,6499.940629,11940.087355,15553.643898,14510.792748,14228.304373,12522.407613,
10609.903026,17183.866843,3332.695110,7157.667209,16605.880825,18411.012658,12248.967609,10992.239832,
3675.761894,10347.829914,2217.448352,4788.998898,14282.668804,17398.583417,11588.163401,8360.312570,
4148.893781,7266.511505,9293.112355,2769.281397,10229.378318,7599.072737,9043.550891,8540.868308,
6432.120899,6505.440836,12422.605558,1422.933455,4646.711082,4680.226724,2923.470832,6492.892974,
5117.959006,6862.703209,8373.534383,1402.186803,2273.080064,9474.072263,6709.968705,2542.964550,
7602.666958,11092.398898,1047.671252,4306.636385,7583.205916,6728.914615,12641.649472,7093.611163,
10044.975130,16202.518393,8221.278209,9600.314692,9632.845035,12415.172301,13747.527268,9127.785551,
8492.535866,21647.269520,11137.971346,12637.446045,9316.009593,15586.733685,11690.621998,8649.047387,
11304.811943,22777.987069,11011.631425,11111.474373,6928.851426,10656.063519,9651.289446,6425.390312,
16473.438726,22305.944687,10805.568062,7149.957580,3012.608461,5434.506266,8204.902275,1505.339421,
14412.717646,30781.522108,10439.251513,6331.430588,390.732478,4255.541245,6563.673452,2910.408948,
6000.970277,26089.119676,11166.193783,6125.814970,1367.361863,4811.998699,5822.468099,2434.195190,
3537.371003,6763.153667,12031.319733,3917.818096,5458.446632,10163.396129,7032.036773,2721.724536,
4774.471920,26806.178437,10858.697856,2669.443349,10153.136677,13352.180856,6728.908465,7873.580132,
4641.304174,31870.271632,8742.764609,2293.586927,12603.691692,13677.785301,3217.391896,9001.566924,
3472.602409,16025.373003,9487.862016,5287.480457,11022.054355,12338.894101,4876.004559,6168.738501,
2081.934434,2771.496777,13089.530528,6701.832279,7362.359867,5672.611450,8306.854580,2530.468844,
6606.847497,7395.631469,13481.773856,3522.033006,5643.763411,6134.143187,7209.651393,1082.449472,
5965.425255,3923.241573,7731.354409,4937.526785,2933.055553,14122.026887,3896.036824,1915.272250,
3126.048941,13233.540257,1845.744690,9253.984215,3435.803058,12350.829939,3318.559831,1992.851326,
3598.350820,18152.519714,9456.465308,8760.674922,8559.671626,5643.094850,3212.143802,2572.802012,
4636.471429,22129.473696,11183.810912,4820.878318,10949.316261,2067.116402,3435.222988,8658.405011,
6212.284169,27891.874512,9527.625406,1586.729643,10302.830161,6457.362031,7470.565260,12453.734758,
8152.914790,26857.278197,11321.929715,2180.889405,7863.682642,13081.662494,12924.738539,11301.063329,
9045.215056,17381.684777,12449.499049,4773.996051,6356.458966,12534.385536,15710.017576,9727.925793,
6233.697606,7221.932301,7880.867097,6589.687919,6109.797833,5781.619028,13825.424274,10896.050662,
1354.034939,2891.016029,981.551735,5365.162065,5412.292521,6125.460258,8889.474587,9783.298286,
6432.844874,10201.002947,8778.376951,1322.069367,3337.669655,9841.628575,4266.463517,5727.884903,
8497.771571,8751.687596,10040.360857,4590.256378,2109.329832,9760.405398,1755.339437,2587.138733,
7178.694618,12290.296539,3200.005311,7093.840392,5250.411368,11755.730146,665.508064,3478.800403,
5939.030237,21362.047343,11722.213730,5217.683549,7257.193613,19065.731448,1234.250134,4374.208557,
3556.377419,17472.666045,22584.475837,1370.801999,7646.979414,23195.489432,3073.922688,4741.486960,
784.567348,4179.407985,23765.349085,2826.005158,7033.878302,20176.673811,6141.768330,5536.602906,
3325.746866,6223.114085,14801.283984,4322.332365,5097.451149,12834.315176,9107.829535,7592.787562,
2213.654098,8956.753047,4586.849180,5732.469869,4243.730255,6292.133753,10834.279478,8748.458632,
2547.293911,10039.047131,8028.412180,7929.707491,9766.915462,2593.682016,10673.489685,7168.233606,
8392.970945,15869.120079,9413.881668,9752.195434,13563.264728,2114.671818,8351.621054,4809.311430,
11151.896342,22421.093470,7290.803841,8883.826298,11896.454253,6863.522853,4644.722534,6884.360201,
9741.834867,19909.245550,4086.529150,4779.950636,5690.547125,12617.680858,2054.337320,10851.132227,
9041.407436,8825.558721,4048.687274,1718.545876,2301.407332,18163.877127,7578.638024,13635.897596,
7714.266764,9123.244858,5158.478964,5960.871173,8487.296895,22372.793617,14372.037383,14040.023675,
5179.769449,11173.136589,2065.209399,8105.142691,11733.516770,23327.879095,17456.915349,12128.553510,
6237.065205,10854.776563,4495.726507,7857.704331,10816.279142,19577.222376,13999.554728,8417.971772,
4393.021757,15918.266396,9557.500302,6652.029055,6588.667544,13464.771535,6601.033235,3429.636306,
1601.414135,24242.218581,10163.079174,4059.431922,2210.104134,13458.166926,7104.536563,2127.438975,
3601.950473,27725.362511,7099.140450,2171.798704,1076.848392,18174.089292,11283.305048,2464.564643,
3828.976363,19516.872539,3869.848485,6163.337303,2477.543508,18557.711214,11015.095953,4469.630711,
4090.215028,3555.917089,3415.224991,6762.513966,5331.220304,13548.007575,7140.185515,11564.427901,
3838.613928,10497.317499,5153.974111,5511.718356,8934.275133,8602.295414,3178.795003,16421.095542,
3071.315575,12714.989887,6069.122860,4239.544899,10227.294633,8197.440354,3167.374887,15868.502013,
2816.539828,5033.488460,4015.206763,2136.388775,8331.630518,8651.111457,4428.857340,10469.623445,
2746.479681,6797.803260,1429.597634,7405.539162,8121.005864,9527.427713,5552.901284,4948.890249,
4054.033322,2247.771894,8318.347552,10264.780065,10173.171360,13586.097442,7477.183767,4966.409784,
8623.335523,10227.359193,13269.341470,8106.758569,9751.929632,17510.900069,10971.081272,3003.718486,
11584.564597,14211.061812,12467.062591,3780.242713,7679.779818,16451.675227,13511.886096,2856.416898,
8449.463194,5447.922071,5564.854008,1203.225879,5911.820786,11001.776674,11901.205487,7426.039124,
775.790279,12510.479685,5382.619634,1198.497676,5183.490591,8906.749394,7235.280930,7216.308735,
10342.127513,16290.276587,10882.979920,3931.338021,7061.946277,12728.294992,7114.802699,3268.232092,
15110.942922,13812.390329,10078.287888,7367.509928,8847.083429,12918.911488,9102.824129,2536.461785,
13329.146078,10013.798672,4574.956616,9888.298957,8847.614211,8105.679218,6915.129948,4247.637065,
7943.693581,15695.654104,1133.336486,9220.975953,8268.970924,3941.787719,2202.771808,5056.592226,
5260.369629,26586.917133,2917.243626,5026.290546,10392.711585,4611.986396,1242.717229,6215.378385,
5600.164864,27427.731701,5148.258269,5711.810086,12934.782541,5185.305946,1747.669372,7561.826017,
4117.519212,20919.024097,9717.272146,10934.029089,11806.425655,3695.824566,2922.117293,7470.217626,
5576.110496,15293.274285,10097.252585,13145.759540,6690.467464,1988.120116,1703.506320,5450.349211,
7858.615586,11204.330074,5425.089147,12738.502019,1225.648292,5748.586700,4249.523303,3855.295543,
7274.683686,5398.531851,3505.835975,10968.815290,6406.040446,7235.778581,10676.870496,4359.579731,
4738.910139,10988.460854,4589.231371,7289.010656,9835.068037,9747.021158,13654.574069,5170.464876,
3592.751635,19652.288066,4110.263434,4806.265870,10680.820966,12522.086047,11841.991496,5991.996340,
3875.386758,22306.875608,5967.960477,7885.013001,9696.621872,11025.245516,9018.215428,6458.141660,
2301.426330,18349.501213,8337.456080,8240.031304,8195.950584,5973.213354,8653.024388,6360.812431,
1071.175471,8997.872311,9835.604293,5923.333515,7145.344548,8801.537092,6623.445720,5953.004429,
3762.620535,2002.569664,7795.998300,7394.191508,6223.587686,15548.813046,1217.597256,5181.204305,
3986.859789,2644.237514,1742.398441,8548.286664,4374.362949,16428.912110,5552.954223,4067.070853,
4610.195183,13420.995842,4897.462752,5746.560758,1550.722877,11703.907276,9939.604320,3788.074908,
7846.646506,22973.946736,8110.664877,1607.889859,1939.929518,6569.490540,11355.576327,4254.494477,
7293.732142,21885.233555,7272.732895,4110.911287,5673.640188,5809.712619,10897.779392,3919.340695,
2887.470404,12526.695170,4681.674727,6429.755484,8487.229929,6114.574274,10275.983734,3292.269808,
6398.932943,6121.115261,1242.950410,7626.291709,8270.875426,3825.660151,9576.026154,4855.915832,
8654.723187,4086.967203,4926.168359,8608.149380,4090.853778,551.755466,7723.721902,6802.318252,
6491.478139,8757.782210,9161.358775,9313.361564,2940.104227,1243.046429,9699.396151,6376.480901,
4672.416025,12860.637421,8233.992313,8612.470475,6843.859964,2243.061054,14013.530468,3900.919220,
7864.560815,11472.003865,3859.506995,5892.310236,5727.078611,3620.604489,13920.040592,1523.772222,
10123.959380,9377.768050,4556.651128,3321.491884,1532.544488,4886.495850,13649.937826,1902.259827,
9197.178072,10439.092068,5059.547085,4202.698207,4127.191533,5533.872178,15570.344817,4652.443488,
6792.079072,13680.252098,5050.045053,7154.972246,4875.432830,5638.218501,12368.949953,6913.509596,
4810.775774,11456.482960,9746.409445,10302.740020,3425.365727,7291.258299,3922.343408,7618.064595,
4814.394582,3832.510719,17637.874310,9714.470295,4432.374751,8946.759522,5792.180261,8290.159091,
5243.678117,3843.373080,21427.457597,6537.208411,6621.775125,8934.153513,13349.588046,10169.092812,
3418.150837,4779.125023,15736.909642,8431.935010,7779.646533,10279.909895,17257.344322,10404.261022,
3876.385277,7244.834583,4424.042686,9147.315325,7081.610513,11407.096149,15196.919607,7549.394432,
6628.897567,10407.665619,5298.559734,6287.775603,5184.711678,9264.160386,7997.297546,4445.477249,
9716.825119,12232.459734,4307.957180,7794.983722,7295.043424,5962.031149,5522.445765,2456.956778,
14975.188488,14061.179983,2309.213305,10272.157218,10685.958330,3447.987475,10890.348140,1544.647272,
17799.850932,15850.613248,6385.596874,10192.946024,10707.922091,5360.854067,12618.650898,6364.916013,
14473.092357,13713.100442,6148.408168,12080.081846,8496.724819,9837.615996,11317.976680,9325.665749,
8836.361073,8676.252138,5510.212033,15958.376274,7162.747251,11385.762796,9290.220338,10508.276287,
8285.704871,5520.114076,5775.700486,17077.249705,6258.090615,9364.790753,6465.953696,10869.110554,
7619.373007,7615.025460,9372.374030,14425.274947,3682.844629,6670.366352,7597.533151,10236.103636,
5481.481834,13914.034567,15340.170821,10658.679042,2134.020324,5198.725871,14098.517214,9177.385934,
6412.614892,16183.635026,19609.604689,8567.473447,9066.373335,3719.415456,17420.492826,7718.758891,
7743.257068,12146.446743,19768.248344,7901.102587,14375.650429,2936.962829,15796.059496,4643.229870,
7540.875602,3952.231755,15481.340381,6230.336287,14458.139813,3973.777928,12178.309838,2968.819244,
5473.053155,4950.339066,10120.255288,5206.112063,9438.488111,9225.159185,8802.943325,5047.527360,
2319.406507,7458.660539,7368.906254,9569.926142,6552.768285,12812.575944,4878.998283,4836.384818,
277.338072,14349.903339,2597.161353,12691.096330,9003.226457,11856.966385,1575.412898,5476.619483,
1693.263118,16832.608190,7096.065757,11495.651938,7356.652746,10855.352390,5192.195862,6204.887496,
2071.078340,5890.832088,15920.029904,7222.099971,1806.047349,13029.588946,6383.426954,3141.963692,
3050.593569,15416.400233,20680.279047,2728.440051,3238.568055,13019.248195,6048.425275,5366.655841,
5994.870833,23495.578662,21868.351475,2927.694476,2851.958091,9095.937901,6206.979443,9904.038053,
8288.284724,17337.388530,19983.887952,3779.033435,2586.071828,5847.593543,5253.016295,9157.057953,
8664.124668,9544.573097,14673.464111,3685.675959,7846.628546,7422.207786,6576.552979,4508.730962,
6841.062389,12129.591306,8070.683480,5761.068746,9436.159489,7904.939628,8711.952141,5893.761163,
3263.251953,20482.213357,3134.151843,5550.401306,6641.918081,6170.766410,7479.863880,7973.394795,
2781.424823,21491.910544,2406.607817,685.792871,2300.034780,4471.736577,4707.768027,5986.037446,
6051.327441,11341.884208,3845.506856,6770.558430,2469.513180,4105.467722,6202.885574,3418.798128,
8536.244298,1367.229157,5098.239632,10596.434539,4721.085938,4661.701428,8683.858215,2505.278487,
8405.702817,7110.518271,5564.655824,9095.146721,7220.722167,5924.429294,8954.999306,2847.516212,
5936.418767,7458.607855,3718.356244,5880.810644,8884.490949,6169.760146,7415.763442,4234.745905,
4351.576032,9651.527152,648.337845,5675.620664,8321.451640,5379.918073,5086.585240,4086.702966,
5369.100552,14999.952991,4639.370924,6544.986510,7455.461416,6601.772698,2487.561193,4237.553468,
6861.010458,12478.826559,7260.182899,7033.160264,7878.745773,7719.726957,690.676803,4814.287265,
5619.745116,3733.638616,10729.544575,6349.754652,6358.973661,6316.244993,1933.298662,3468.199483,
2032.829557,13961.237049,13850.413764,5013.642726,4811.616347,5350.253426,5393.676384,1537.349450,
2039.602846,15452.092841,11599.428523,5379.666098,7933.295970,6860.996855,9500.815028,2489.335728,
5217.886076,8129.163743,3068.629570,6872.882147,9615.741028,8736.600759,11893.039582,6030.970932,
8114.189350,5286.905906,7549.117801,6831.073865,8390.958907,10049.690781,11318.815152,10629.162549,
10869.290532,7774.735834,13318.941976,4699.746880,5921.539667,9041.396113,7813.577507,13970.824040,
14100.964019,10886.942351,11254.649594,3828.181042,3978.738374,5789.093316,2385.268263,14883.734988,
14657.523921,11524.279382,7053.404974,6179.387261,3671.775402,2790.503324,4081.296762,13160.941237,
